Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
CJ McCollum,BOS,Over 0.5 Steals,-120,Hit in 3 of his last 4 home games,75%,True,1.0
Jayson Tatum,NOP,Over 2.5 Turnovers,-135,Hit in 3 of his last 4 away games,75%,True,5.0
Jrue Holiday,NOP,Under 1.5 Steals,-250,Hit in 3 of his last 4 games vs NOP,75%,True,1.0
Jayson Tatum,NOP,Over 1.5 STL+BLK,105,Hit in 3 of his last 4 away games,75%,False,1.0
Victor Wembanyama,MIL,Over 1.5 Steals,165,Hit in 3 of his last 4 home games,75%,False,0.0
Taurean Prince,SAS,Under 6.5 REB+AST,-145,Hit in 6 of his last 8 games vs SAS,75%,False,8.0
Damian Lillard,SAS,Under 1.5 Steals,-210,Hit in 3 of his last 4 games vs SAS,75%,True,0.0
Dejounte Murray,BOS,Over 30.5 PTS+AST+REB,-122,Hit in 3 of his last 4 home games,75%,False,4.0
Dejounte Murray,BOS,Under 2.5 Turnovers,-155,Hit in 6 of his last 8 games,75%,False,3.0
Khris Middleton,SAS,Over 16.5 PTS+AST,-106,Hit in 3 of his last 4 games vs SAS,75%,True,29.0
Giannis Antetokounmpo,SAS,Under 3.5 Turnovers,-135,Hit in 3 of his last 4 games vs SAS,75%,True,2.0
Yves Missi,BOS,Over 0.5 Turnovers,-175,Hit in 6 of his last 8 games,75%,True,3.0
Yves Missi,BOS,Under 0.5 Steals,-160,Hit in 12 of his last 16 games,75%,True,0.0
Payton Pritchard,NOP,Over 0.5 Turnovers,-190,Hit in 3 of his last 4 games vs NOP,75%,True,1.0
Kristaps Porziņģis,NOP,Under 2.5 Assists,-222,Hit in 15 of his last 20 games,75%,False,6.0
Jrue Holiday,NOP,Over 1.5 Turnovers,165,Hit in 3 of his last 4 games,75%,False,1.0
Jayson Tatum,NOP,Over 0.5 Steals,-220,Hit in 3 of his last 4 games vs NOP,75%,True,1.0
Chris Paul,MIL,Under 12.5 REB+AST,-138,Hit in 6 of his last 8 games,75%,False,14.0
Devin Vassell,MIL,Over 0.5 Blocks,135,Hit in 3 of his last 4 games,75%,True,1.0
Devin Vassell,MIL,Over 0.5 Steals,-250,Hit in 3 of his last 4 games vs MIL,75%,False,0.0
Devin Vassell,MIL,Over 0.5 Steals,-250,Hit in 6 of his last 8 home games,75%,False,0.0
Taurean Prince,SAS,Over 1.5 Assists,-190,Hit in 3 of his last 4 games,75%,True,3.0
Taurean Prince,SAS,Over 1.5 Assists,-190,Hit in 9 of his last 12 away games,75%,True,3.0
Damian Lillard,SAS,Under 1.5 STL+BLK,-145,Hit in 3 of his last 4 games vs SAS,75%,True,1.0
Giannis Antetokounmpo,SAS,Under 19.5 REB+AST,-130,Hit in 3 of his last 4 games,75%,False,20.0
Dejounte Murray,BOS,Over 6.5 Assists,-146,Hit in 6 of his last 8 games,75%,False,0.0
Chris Paul,MIL,Over 17.5 PTS+AST,100,Hit in 3 of his last 4 games vs MIL,75%,True,25.0
Brandin Podziemski,PHX,Over 7.5 REB+AST,-128,Hit in 3 of his last 4 games vs PHX,75%,False,6.0
Brandin Podziemski,PHX,Over 12.5 PTS+AST,-108,Hit in 3 of his last 4 games vs PHX,75%,True,25.0
Brandin Podziemski,PHX,Over 17.5 PTS+AST+REB,-106,Hit in 3 of his last 4 games vs PHX,75%,True,25.0
Brandin Podziemski,PHX,Over 1.5 3PTM,164,Hit in 3 of his last 4 games,75%,True,4.0
Brandin Podziemski,PHX,Over 1.5 3PTM,164,Hit in 3 of his last 4 games vs PHX,75%,True,4.0
Brandin Podziemski,PHX,Over 1.5 3PTM,164,Hit in 3 of his last 4 home games,75%,True,4.0
Buddy Hield,PHX,Under 4.5 REB+AST,100,Hit in 6 of his last 8 games,75%,False,5.0
Buddy Hield,PHX,Under 12.5 PTS+REB,100,Hit in 3 of his last 4 games,75%,False,22.0
Buddy Hield,PHX,Under 10.5 Points,-128,Hit in 3 of his last 4 games vs PHX,75%,False,19.0
Devin Booker,GSW,Under 4.5 Rebounds,-136,Hit in 6 of his last 8 games vs GSW,75%,False,5.0
Kevin Durant,GSW,Over 29.5 PTS+AST,-125,Hit in 3 of his last 4 games vs GSW,75%,True,32.0
Kevin Durant,GSW,Over 36.5 PTS+AST+REB,-115,Hit in 3 of his last 4 games vs GSW,75%,False,32.0
Bradley Beal,GSW,Over 6.5 REB+AST,-115,Hit in 3 of his last 4 games vs GSW,75%,False,4.0
Bradley Beal,GSW,Over 6.5 REB+AST,-115,Hit in 15 of his last 20 away games,75%,False,4.0
Bradley Beal,GSW,Over 3.5 Assists,108,Hit in 3 of his last 4 away games,75%,False,2.0
Grayson Allen,GSW,Over 11.5 PTS+AST,-110,Hit in 3 of his last 4 away games,75%,True,24.0
Grayson Allen,GSW,Over 3.5 Rebounds,106,Hit in 3 of his last 4 games vs GSW,75%,True,6.0
Nick Richards,GSW,Under 18.5 PTS+REB,-104,Hit in 12 of his last 16 games,75%,False,30.0
Nick Richards,GSW,Under 19.5 PTS+AST+REB,-115,Hit in 12 of his last 16 games,75%,True,15.0
Brandin Podziemski,PHX,Over 0.5 Turnovers,-125,Hit in 3 of his last 4 games vs PHX,75%,True,3.0
Royce O'Neale,GSW,Under 1.5 STL+BLK,-149,Hit in 6 of his last 8 games,75%,True,0.0
Royce O'Neale,GSW,Under 1.5 STL+BLK,-149,Hit in 3 of his last 4 games vs GSW,75%,True,0.0
Brandin Podziemski,PHX,Over 14.5 PTS+REB,100,Hit in 3 of his last 4 games vs PHX,75%,True,25.0
Brandin Podziemski,PHX,Over 2.5 Assists,-166,Hit in 3 of his last 4 games vs PHX,75%,True,3.0
Kevin Durant,GSW,Over 32.5 PTS+REB,-113,Hit in 3 of his last 4 games vs GSW,75%,True,35.0
Seth Curry,PHX,Over 2.5 Turnovers,-130,Hit in 15 of his last 20 home games,75%,False,0.0
Bradley Beal,GSW,Over 0.5 Steals,-155,Hit in 6 of his last 8 away games,75%,True,2.0
Brandin Podziemski,PHX,Over 0.5 Steals,-220,Hit in 3 of his last 4 games,75%,True,1.0
Brandin Podziemski,PHX,Over 0.5 Steals,-220,Hit in 3 of his last 4 home games,75%,True,1.0
Brandin Podziemski,PHX,Under 1.5 STL+BLK,-220,Hit in 3 of his last 4 games vs PHX,75%,True,1.0
Seth Curry,PHX,Under 1.5 STL+BLK,-145,Hit in 3 of his last 4 games,75%,True,0.0
Devin Booker,GSW,Over 1.5 STL+BLK,120,Hit in 6 of his last 8 games vs GSW,75%,False,1.0
Kevin Durant,GSW,Over 1.5 STL+BLK,-200,Hit in 6 of his last 8 games,75%,True,2.0
Grayson Allen,GSW,Over 0.5 Steals,-135,Hit in 15 of his last 20 games,75%,True,1.0
James Harden,CHA,Under 1.5 Steals,-180,Hit in 14 of his last 19 games,74%,True,1.0
Jrue Holiday,NOP,Over 10.5 Points,-113,Hit in 14 of his last 19 away games,74%,False,4.0
Victor Wembanyama,MIL,Over 2.5 Blocks,-184,Hit in 14 of his last 19 games,74%,True,6.0
Devin Booker,GSW,Over 2.5 Turnovers,-150,Hit in 11 of his last 15 away games,73%,False,2.0
Amir Coffey,CHA,Over 0.5 STL+BLK,-190,Hit in 8 of his last 11 games,73%,True,2.0
Jamal Murray,PHI,Under 0.5 Blocks,-130,Hit in 8 of his last 11 games,73%,False,1.0
Aaron Gordon,PHI,Under 1.5 Turnovers,-160,Hit in 8 of his last 11 games,73%,False,2.0
Dejounte Murray,BOS,Under 0.5 Blocks,-375,Hit in 8 of his last 11 games vs BOS,73%,True,0.0
Grayson Allen,GSW,Over 0.5 Steals,-135,Hit in 8 of his last 11 away games,73%,True,1.0
Daniel Gafford,DET,Under 17.5 PTS+AST,-115,Hit in 13 of his last 18 games,72%,False,19.0
Malik Beasley,DAL,Under 1.5 Turnovers,-185,Hit in 13 of his last 18 games,72%,True,0.0
Aaron Gordon,PHI,Under 0.5 Steals,-160,Hit in 13 of his last 18 games,72%,True,0.0
Khris Middleton,SAS,Over 15.5 PTS+REB,-122,Hit in 13 of his last 18 away games,72%,True,31.0
Khris Middleton,SAS,Over 11.5 Points,-122,Hit in 13 of his last 18 away games,72%,True,27.0
Jalen Duren,DAL,Over 12.5 Points,100,Hit in 5 of his last 7 games,71%,True,16.0
Jalen Duren,DAL,Over 14.5 PTS+AST,-110,Hit in 5 of his last 7 games,71%,True,21.0
Daniel Gafford,DET,Under 3.5 STL+BLK,-140,Hit in 10 of his last 14 games,71%,False,5.0
Kyrie Irving,DET,Under 9.5 REB+AST,108,Hit in 10 of his last 14 games,71%,True,9.0
Kyrie Irving,DET,Over 2.5 3PTM,-156,Hit in 5 of his last 7 games,71%,True,3.0
Kawhi Leonard,CHA,Under 1.5 3PTM,-115,Hit in 5 of his last 7 games,71%,False,4.0
Ivica Zubac,CHA,Over 2.5 Assists,130,Hit in 5 of his last 7 games,71%,False,1.0
Malik Beasley,DAL,Over 0.5 Steals,-220,Hit in 5 of his last 7 home games,71%,False,0.0
Malik Beasley,DAL,Under 1.5 STL+BLK,-220,Hit in 5 of his last 7 games vs DAL,71%,True,0.0
Daniel Gafford,DET,Over 0.5 Steals,-145,Hit in 5 of his last 7 games vs DET,71%,False,0.0
Spencer Dinwiddie,DET,Over 1.5 Turnovers,145,Hit in 5 of his last 7 away games,71%,False,0.0
Quentin Grimes,DET,Over 9.5 Points,-120,Hit in 5 of his last 7 away games,71%,False,0.0
Scottie Barnes,CHI,Over 6.5 Assists,122,Hit in 5 of his last 7 games,71%,False,5.0
Coby White,TOR,Under 2.5 3PTM,-106,Hit in 5 of his last 7 games vs TOR,71%,False,5.0
Coby White,TOR,Over 4.5 Assists,-128,Hit in 5 of his last 7 games vs TOR,71%,True,6.0
Eric Gordon,DEN,Under 2.5 Assists,-130,Hit in 5 of his last 7 games vs DEN,71%,True,2.0
Jamal Murray,PHI,Under 2.5 3PTM,-170,Hit in 5 of his last 7 games,71%,True,0.0
Patrick Williams,TOR,Under 10.5 Points,-104,Hit in 5 of his last 7 games vs TOR,71%,False,15.0
Tyrese Maxey,DEN,Under 2.5 Turnovers,105,Hit in 5 of his last 7 games,71%,False,5.0
Guerschon Yabusele,DEN,Under 0.5 Steals,154,Hit in 5 of his last 7 games,71%,False,3.0
Guerschon Yabusele,DEN,Under 1.5 STL+BLK,-160,Hit in 5 of his last 7 games,71%,False,3.0
Eric Gordon,DEN,Under 4.5 REB+AST,-145,Hit in 5 of his last 7 games vs DEN,71%,True,2.0
Eric Gordon,DEN,Over 0.5 Turnovers,-200,Hit in 10 of his last 14 games,71%,True,1.0
Aaron Gordon,PHI,Under 0.5 STL+BLK,110,Hit in 5 of his last 7 games,71%,True,0.0
Stephon Castle,MIL,Over 17.5 PTS+AST,-113,Hit in 5 of his last 7 games,71%,True,32.0
Stephon Castle,MIL,Over 13.5 Points,-118,Hit in 5 of his last 7 games,71%,True,26.0
Khris Middleton,SAS,Over 15.5 PTS+REB,-122,Hit in 5 of his last 7 games,71%,True,31.0
Khris Middleton,SAS,Over 11.5 Points,-122,Hit in 5 of his last 7 games,71%,True,27.0
Jrue Holiday,NOP,Over 1.5 3PTM,-118,Hit in 5 of his last 7 games,71%,False,0.0
Brook Lopez,SAS,Under 0.5 Steals,-115,Hit in 5 of his last 7 games,71%,True,0.0
Dejounte Murray,BOS,Under 1.5 Steals,-215,Hit in 5 of his last 7 games vs BOS,71%,True,0.0
Kristaps Porziņģis,NOP,Under 29.5 PTS+AST+REB,-123,Hit in 5 of his last 7 games,71%,True,26.0
Jayson Tatum,NOP,Under 0.5 Blocks,-190,Hit in 5 of his last 7 games,71%,True,0.0
Jeremy Sochan,MIL,Under 9.5 Points,-113,Hit in 5 of his last 7 games,71%,True,2.0
Khris Middleton,SAS,Over 16.5 PTS+AST,-106,Hit in 5 of his last 7 games,71%,True,29.0
Khris Middleton,SAS,Over 20.5 PTS+AST+REB,-106,Hit in 5 of his last 7 games,71%,True,29.0
Stephon Castle,MIL,Over 17.5 PTS+REB,-110,Hit in 5 of his last 7 games,71%,True,34.0
Stephon Castle,MIL,Over 21.5 PTS+AST+REB,-105,Hit in 5 of his last 7 games,71%,True,32.0
Kristaps Porziņģis,NOP,Under 27.5 PTS+REB,-128,Hit in 5 of his last 7 games,71%,True,25.0
Tyrese Maxey,DEN,Under 7.5 Assists,-150,Hit in 12 of his last 17 games,71%,False,9.0
Tyrese Maxey,DEN,Under 42.5 PTS+AST+REB,-115,Hit in 12 of his last 17 games,71%,False,63.0
Jamal Murray,PHI,Under 24.5 PTS+REB,-118,Hit in 12 of his last 17 games,71%,False,37.0
Tyrese Maxey,DEN,Under 34.5 PTS+REB,-104,Hit in 12 of his last 17 games,71%,False,56.0
Tyrese Maxey,DEN,Over 1.5 Steals,-120,Hit in 12 of his last 17 home games,71%,True,2.0
Guerschon Yabusele,DEN,Under 22.5 PTS+AST+REB,-110,Hit in 12 of his last 17 games,71%,False,38.0
RJ Barrett,CHI,Over 27.5 PTS+REB,-106,Hit in 12 of his last 17 home games,71%,True,30.0
Yves Missi,BOS,Over 14.5 PTS+REB,-122,Hit in 12 of his last 17 home games,71%,True,19.0
Taurean Prince,SAS,Under 6.5 REB+AST,-145,Hit in 12 of his last 17 games,71%,False,8.0
Taurean Prince,SAS,Over 0.5 Turnovers,-130,Hit in 12 of his last 17 away games,71%,False,0.0
Daniel Gafford,DET,Under 1.5 Turnovers,-115,Hit in 7 of his last 10 games,70%,False,3.0
P.J. Washington,DET,Under 1.5 3PTM,-113,Hit in 7 of his last 10 games,70%,False,4.0
Kawhi Leonard,CHA,Over 0.5 Blocks,-125,Hit in 14 of his last 20 away games,70%,True,1.0
Josh Giddey,TOR,Under 1.5 3PTM,-180,Hit in 7 of his last 10 games,70%,True,1.0
Nikola Vučević,TOR,Under 24.5 PTS+AST,-145,Hit in 7 of his last 10 games,70%,False,26.0
Josh Giddey,TOR,Over 6.5 Rebounds,-146,Hit in 14 of his last 20 games,70%,True,7.0
Jamal Murray,PHI,Over 9.5 REB+AST,-111,Hit in 14 of his last 20 away games,70%,True,17.0
Russell Westbrook,PHI,Over 5.5 Rebounds,-136,Hit in 7 of his last 10 away games,70%,False,0.0
Scottie Barnes,CHI,Over 1.5 Steals,-154,Hit in 7 of his last 10 games,70%,False,0.0
Scottie Barnes,CHI,Under 3.5 STL+BLK,-165,Hit in 14 of his last 20 games,70%,True,1.0
Gradey Dick,CHI,Over 1.5 Assists,-145,Hit in 14 of his last 20 games,70%,False,1.0
Eric Gordon,DEN,Under 0.5 Blocks,-300,Hit in 14 of his last 20 games,70%,True,0.0
Chris Paul,MIL,Over 7.5 Assists,-136,Hit in 14 of his last 20 home games,70%,True,9.0
Taurean Prince,SAS,Under 13.5 PTS+AST+REB,-145,Hit in 14 of his last 20 games,70%,False,22.0
Devin Vassell,MIL,Over 1.5 Turnovers,-115,Hit in 7 of his last 10 games,70%,False,0.0
Dejounte Murray,BOS,Over 1.5 STL+BLK,-105,Hit in 7 of his last 10 games vs BOS,70%,False,0.0
Khris Middleton,SAS,Over 20.5 PTS+AST+REB,-106,Hit in 14 of his last 20 away games,70%,True,29.0
Yves Missi,BOS,Under 16.5 PTS+AST+REB,-155,Hit in 7 of his last 10 games,70%,True,6.0
Devin Booker,GSW,Over 26.5 Points,-113,Hit in 7 of his last 10 games,70%,True,41.0
Malik Beasley,DAL,Under 3.5 3PTM,-111,DAL rank 5th in 3PTM versus SG,5th,True,3.0
Daniel Gafford,DET,Under 10.5 Rebounds,-140,DET rank 4th in REB against,4th,True,10.0
Daniel Gafford,DET,Under 1.5 Turnovers,-115,DET rank 29th in TO versus PF,29th,False,3.0
Spencer Dinwiddie,DET,Under 4.5 Assists,-142,DET rank 2nd in AST versus PG,2nd,True,4.0
Kyrie Irving,DET,Under 5.5 Assists,-125,DET rank 2nd in AST versus PG,2nd,True,3.0
Kyrie Irving,DET,Under 4.5 Rebounds,-122,DET rank 4th in REB against,4th,False,6.0
Vasilije Micić,LAC,Under 11.5 Points,-154,LAC rank 3rd in PTS versus PG,3rd,False,24.0
Vasilije Micić,LAC,Under 5.5 Assists,-164,LAC rank 3rd in AST versus PG,3rd,True,4.0
Vasilije Micić,LAC,Under 2.5 Rebounds,-130,LAC rank 3rd in REB against,3rd,True,2.0
Vasilije Micić,LAC,Under 1.5 3PTM,-106,LAC rank 1st in 3PTM versus PG,1st,False,2.0
Kawhi Leonard,CHA,Over 0.5 Blocks,-125,CHA rank 29th in BLK versus SF,29th,True,1.0
P.J. Washington,DET,Under 9.5 Rebounds,-150,DET rank 4th in REB against,4th,False,13.0
James Harden,CHA,Under 21.5 Points,-128,CHA rank 5th in PTS versus SG,5th,True,16.0
Jalen Duren,DAL,Over 0.5 Steals,-186,DAL rank 28th in STL versus C,28th,True,2.0
Kyrie Irving,DET,Over 1.5 Steals,164,DET rank 26th in STL versus PG,26th,False,1.0
Daniel Gafford,DET,Over 0.5 Steals,-145,DET rank 30th in STL versus PF,30th,False,0.0
P.J. Washington,DET,Under 2.5 Turnovers,-160,DET rank 29th in TO versus PF,29th,True,1.0
Amir Coffey,CHA,Over 0.5 Blocks,340,CHA rank 29th in BLK versus SF,29th,False,0.0
Daniel Gafford,DET,Over 15.5 Points,-113,DET rank 29th in PTS versus PF,29th,True,16.0
P.J. Washington,DET,Over 16.5 Points,-128,DET rank 29th in PTS versus PF,29th,True,30.0
Quentin Grimes,DET,Under 2.5 Assists,110,DET rank 4th in AST versus SG,4th,True,0.0
Quentin Grimes,DET,Under 3.5 Rebounds,100,DET rank 3rd in REB versus SG,3rd,True,0.0
Quentin Grimes,DET,Over 0.5 Steals,-135,DET rank 28th in STL against,28th,False,0.0
Scottie Barnes,CHI,Over 6.5 Assists,122,CHI rank 29th in AST against,29th,False,5.0
Scottie Barnes,CHI,Under 8.5 Rebounds,-136,CHI rank 4th in REB versus SF,4th,False,10.0
Scottie Barnes,CHI,Under 1.5 3PTM,-164,CHI rank 2nd in 3PTM versus SF,2nd,True,0.0
RJ Barrett,CHI,Over 4.5 Assists,-136,CHI rank 29th in AST against,29th,False,3.0
RJ Barrett,CHI,Over 20.5 Points,-115,CHI rank 26th in PTS versus SG,26th,True,21.0
Josh Giddey,TOR,Under 6.5 Assists,-106,TOR rank 2nd in AST versus SG,2nd,True,6.0
Nikola Vučević,TOR,Over 3.5 Assists,-111,TOR rank 30th in AST versus C,30th,False,3.0
Ayo Dosunmu,TOR,Under 4.5 Assists,-122,TOR rank 2nd in AST versus SG,2nd,False,8.0
Gradey Dick,CHI,Over 2.5 Rebounds,-150,CHI rank 29th in REB versus SG,29th,False,2.0
Immanuel Quickley,CHI,Over 1.5 Turnovers,-120,CHI rank 3rd in TO versus PG,3rd,False,0.0
Josh Giddey,TOR,Over 0.5 Blocks,100,TOR rank 27th in BLK against,27th,True,2.0
Nikola Vučević,TOR,Over 0.5 Blocks,-120,TOR rank 28th in BLK versus C,28th,False,0.0
Ayo Dosunmu,TOR,Under 3.5 Rebounds,-125,TOR rank 4th in REB versus SG,4th,False,4.0
Tyrese Maxey,DEN,Under 3.5 Rebounds,110,DEN rank 4th in REB versus PG,4th,True,2.0
Eric Gordon,DEN,Under 1.5 Rebounds,-105,DEN rank 5th in REB versus SG,5th,True,0.0
Julian Strawther,PHI,Over 0.5 Turnovers,-115,PHI rank 28th in TO against,28th,False,0.0
Nikola Jokić,PHI,Under 26.5 Points,-114,PHI rank 4th in PTS versus C,4th,False,32.0
Scottie Barnes,CHI,Over 22.5 Points,-113,CHI rank 29th in PTS against,29th,False,20.0
Eric Gordon,DEN,Over 10.5 Points,-130,DEN rank 27th in PTS versus SG,27th,True,17.0
Scottie Barnes,CHI,Under 2.5 Turnovers,-175,CHI rank 2nd in TO against,2nd,True,1.0
Coby White,TOR,Over 0.5 Steals,-150,TOR rank 29th in STL versus PG,29th,True,1.0
Aaron Gordon,PHI,Over 13.5 Points,100,PHI rank 27th in PTS versus PF,27th,False,13.0
Jamal Murray,PHI,Under 2.5 Turnovers,-160,PHI rank 30th in TO versus PG,30th,True,1.0
Nikola Jokić,PHI,Under 2.5 Turnovers,-104,PHI rank 30th in TO versus C,30th,False,6.0
Nikola Jokić,PHI,Over 0.5 Blocks,-101,PHI rank 26th in BLK versus C,26th,False,0.0
Nikola Jokić,PHI,Under 1.5 Steals,-227,PHI rank 4th in STL against,4th,False,2.0
RJ Barrett,CHI,Over 0.5 Steals,-185,CHI rank 28th in STL versus SG,28th,False,0.0
Gradey Dick,CHI,Over 1.5 Assists,-145,CHI rank 29th in AST against,29th,False,1.0
Gradey Dick,CHI,Over 0.5 Blocks,500,CHI rank 26th in BLK versus SG,26th,False,0.0
Immanuel Quickley,CHI,Over 0.5 Blocks,450,CHI rank 26th in BLK versus PG,26th,True,1.0
Josh Giddey,TOR,Over 0.5 Steals,-220,TOR rank 26th in STL versus SG,26th,False,0.0
Patrick Williams,TOR,Under 1.5 Turnovers,-150,TOR rank 27th in TO versus PF,27th,True,0.0
Coby White,TOR,Over 0.5 Blocks,325,TOR rank 27th in BLK against,27th,False,0.0
Ayo Dosunmu,TOR,Over 0.5 Steals,-225,TOR rank 26th in STL versus SG,26th,True,1.0
Guerschon Yabusele,DEN,Over 2.5 Assists,-155,DEN rank 30th in AST against,30th,False,2.0
Aaron Gordon,PHI,Under 0.5 Steals,-160,PHI rank 4th in STL against,4th,True,0.0
Chris Paul,MIL,Over 3.5 Rebounds,-160,MIL rank 29th in REB versus PG,29th,True,5.0
Chris Paul,MIL,Over 8.5 Points,-128,MIL rank 30th in PTS versus PG,30th,True,16.0
Chris Paul,MIL,Over 1.5 3PTM,-120,MIL rank 27th in 3PTM versus PG,27th,True,2.0
Victor Wembanyama,MIL,Under 23.5 Points,100,MIL rank 5th in PTS versus PF,5th,False,40.0
Stephon Castle,MIL,Over 13.5 Points,-118,MIL rank 30th in PTS versus PG,30th,True,26.0
Dejounte Murray,BOS,Over 6.5 Rebounds,110,BOS rank 27th in REB versus PG,27th,False,5.0
Yves Missi,BOS,Under 7.5 Rebounds,-106,BOS rank 2nd in REB versus C,2nd,False,13.0
Yves Missi,BOS,Under 6.5 Points,100,BOS rank 2nd in PTS versus C,2nd,True,6.0
Kristaps Porziņģis,NOP,Over 7.5 Rebounds,-161,NOP rank 28th in REB against,28th,False,5.0
Kristaps Porziņģis,NOP,Over 2.5 3PTM,-106,NOP rank 30th in 3PTM versus PF,30th,False,2.0
Kristaps Porziņģis,NOP,Over 18.5 Points,-152,NOP rank 26th in PTS versus PF,26th,True,20.0
Jrue Holiday,NOP,Over 3.5 Assists,106,NOP rank 29th in AST versus PG,29th,True,5.0
Jrue Holiday,NOP,Over 3.5 Rebounds,-166,NOP rank 28th in REB versus PG,28th,False,3.0
Jrue Holiday,NOP,Over 1.5 3PTM,-118,NOP rank 30th in 3PTM versus PG,30th,False,0.0
Jrue Holiday,NOP,Over 10.5 Points,-113,NOP rank 29th in PTS versus PG,29th,False,4.0
Jayson Tatum,NOP,Under 8.5 Rebounds,-125,NOP rank 3rd in REB versus SF,3rd,True,6.0
Jayson Tatum,NOP,Over 25.5 Points,-106,NOP rank 26th in PTS against,26th,True,35.0
Harrison Barnes,MIL,Under 0.5 Turnovers,-115,MIL rank 4th in TO against,4th,True,0.0
Dejounte Murray,BOS,Under 1.5 Steals,-215,BOS rank 3rd in STL against,3rd,True,0.0
Jeremy Sochan,MIL,Under 9.5 Points,-113,MIL rank 5th in PTS versus PF,5th,True,2.0
Payton Pritchard,NOP,Under 2.5 3PTM,-118,NOP rank 3rd in 3PTM versus SG,3rd,True,1.0
Victor Wembanyama,MIL,Over 3.5 Turnovers,-105,MIL rank 4th in TO versus PF,4th,False,1.0
Damian Lillard,SAS,Under 3.5 Turnovers,-185,SAS rank 5th in TO against,5th,True,1.0
Giannis Antetokounmpo,SAS,Under 3.5 Turnovers,-135,SAS rank 5th in TO against,5th,True,2.0
Dejounte Murray,BOS,Under 0.5 Blocks,-375,BOS rank 4th in BLK against,4th,True,0.0
Yves Missi,BOS,Under 1.5 Assists,-190,BOS rank 4th in AST versus C,4th,True,0.0
Yves Missi,BOS,Over 0.5 Turnovers,-175,BOS rank 1st in TO versus C,1st,True,3.0
Yves Missi,BOS,Under 0.5 Steals,-160,BOS rank 1st in STL versus C,1st,True,0.0
Payton Pritchard,NOP,Over 0.5 Turnovers,-190,NOP rank 3rd in TO versus SG,3rd,True,1.0
Jeremy Sochan,MIL,Under 0.5 Blocks,-235,MIL rank 1st in BLK versus PF,1st,False,1.0
Stephon Castle,MIL,Over 3.5 Rebounds,120,MIL rank 29th in REB versus PG,29th,True,8.0
Stephon Castle,MIL,Over 1.5 Turnovers,-190,MIL rank 1st in TO versus PG,1st,False,0.0
Brook Lopez,SAS,Over 0.5 Turnovers,-235,SAS rank 4th in TO versus C,4th,True,1.0
Jeremy Sochan,MIL,Over 1.5 Turnovers,175,MIL rank 4th in TO versus PF,4th,False,0.0
Brandin Podziemski,PHX,Over 0.5 Turnovers,-125,PHX rank 1st in TO versus SG,1st,True,3.0
Kevin Durant,GSW,Over 1.5 Blocks,180,GSW rank 29th in BLK against,29th,False,1.0
Kevin Durant,GSW,Under 0.5 Steals,130,GSW rank 3rd in STL versus SF,3rd,False,1.0
Bradley Beal,GSW,Under 1.5 Turnovers,-145,GSW rank 28th in TO versus SG,28th,False,5.0
Buddy Hield,PHX,Over 0.5 Turnovers,-235,PHX rank 1st in TO versus SG,1st,True,3.0
Seth Curry,PHX,Under 0.5 Blocks,-325,PHX rank 3rd in BLK against,3rd,True,0.0
Nick Richards,GSW,Over 0.5 Blocks,-225,GSW rank 29th in BLK against,29th,True,2.0
