Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
LaMelo Ball,SAS,Over 4.5 Rebounds,-162,SAS rank 27th in REB against,27th,False,4.0
Keyonte George,CLE,Under 2.5 Assists,-135,CLE rank 4th in AST versus SG,4th,False,4.0
Bilal Coulibaly,CLE,Under 1.5 Steals,-185,CLE rank 4th in STL versus SF,4th,False,3.0
Carlton Carrington,CLE,Under 0.5 Steals,105,CLE rank 3rd in STL versus PG,3rd,True,0.0
Jarrett Allen,WAS,Over 10.5 Rebounds,-140,WAS rank 29th in REB versus C,29th,True,12.0
Jarrett Allen,WAS,Over 1.5 Assists,-155,WAS rank 26th in AST against,26th,True,4.0
Jarrett Allen,WAS,Over 0.5 Turnovers,-250,WAS rank 3rd in TO versus C,3rd,True,2.0
Jarrett Allen,WAS,Under 0.5 Steals,160,WAS rank 5th in STL versus C,5th,True,0.0
Max Strus,WAS,Over 0.5 Turnovers,-220,WAS rank 4th in TO versus SF,4th,False,0.0
Chris Paul,CHA,Over 0.5 Blocks,290,CHA rank 27th in BLK versus PG,27th,False,0.0
Harrison Barnes,CHA,Over 0.5 Blocks,290,CHA rank 30th in BLK versus SF,30th,False,0.0
Jalen Duren,PHI,Under 0.5 Steals,110,PHI rank 4th in STL versus C,4th,False,1.0
Tyrese Maxey,DET,Under 3.5 Rebounds,-136,DET rank 5th in REB against,5th,True,3.0
Tyrese Maxey,DET,Over 1.5 Steals,-113,DET rank 26th in STL versus PG,26th,True,2.0
Paul George,DET,Under 5.5 Rebounds,-130,DET rank 5th in REB against,5th,True,1.0
Paul George,DET,Over 1.5 Steals,120,DET rank 26th in STL against,26th,False,1.0
Paul George,DET,Under 0.5 Blocks,-190,DET rank 5th in BLK versus SF,5th,True,0.0
Dyson Daniels,MIL,Over 6.5 Rebounds,114,MIL rank 29th in REB versus PG,29th,False,6.0
Zaccharie Risacher,MIL,Over 3.5 Rebounds,-160,MIL rank 28th in REB versus SF,28th,False,3.0
Zaccharie Risacher,MIL,Over 13.5 Points,-120,MIL rank 26th in PTS versus SF,26th,True,15.0
Onyeka Okongwu,MIL,Under 14.5 Points,-115,MIL rank 4th in PTS versus C,4th,True,14.0
Damian Lillard,ATL,Over 7.5 Assists,-113,ATL rank 28th in AST against,28th,True,10.0
Brook Lopez,ATL,Over 1.5 3PTM,-128,ATL rank 27th in 3PTM against,27th,False,1.0
Brook Lopez,ATL,Over 11.5 Points,-120,ATL rank 28th in PTS against,28th,True,18.0
Cameron Johnson,MIA,Over 2.5 3PTM,-165,MIA rank 28th in 3PTM versus PF,28th,True,3.0
Cameron Johnson,MIA,Under 0.5 Blocks,-300,MIA rank 5th in BLK versus PF,5th,False,1.0
Cameron Johnson,MIA,Under 0.5 Steals,100,MIA rank 4th in STL versus PF,4th,True,0.0
Jalen Wilson,MIA,Over 1.5 3PTM,145,MIA rank 28th in 3PTM versus PF,28th,False,1.0
Bam Adebayo,BRO,Over 0.5 Blocks,-135,BRO rank 26th in BLK against,26th,True,2.0
Tyler Herro,BRO,Over 0.5 Blocks,290,BRO rank 30th in BLK versus SG,30th,False,0.0
Haywood Highsmith,BRO,Under 0.5 Turnovers,-130,BRO rank 26th in TO versus SF,26th,True,0.0
Terry Rozier,BRO,Over 0.5 Blocks,280,BRO rank 26th in BLK against,26th,True,1.0
Terry Rozier,BRO,Under 0.5 Steals,110,BRO rank 4th in STL versus PG,4th,False,1.0
Jalen Duren,PHI,Under 1.5 Turnovers,115,PHI rank 30th in TO versus C,30th,False,4.0
Joel Embiid,DET,Over 0.5 Steals,-210,DET rank 26th in STL against,26th,False,0.0
Dyson Daniels,MIL,Over 1.5 Turnovers,-175,MIL rank 1st in TO versus PG,1st,True,2.0
Dyson Daniels,MIL,Under 0.5 Blocks,-150,MIL rank 1st in BLK against,1st,True,0.0
Dyson Daniels,MIL,Under 2.5 Steals,-175,MIL rank 2nd in STL versus PG,2nd,True,1.0
Zaccharie Risacher,MIL,Under 1.5 Turnovers,-250,MIL rank 4th in TO against,4th,True,1.0
Zaccharie Risacher,MIL,Under 0.5 Blocks,-235,MIL rank 3rd in BLK versus SF,3rd,True,0.0
Zaccharie Risacher,MIL,Under 0.5 Steals,110,MIL rank 5th in STL against,5th,True,0.0
Damian Lillard,ATL,Under 2.5 Turnovers,125,ATL rank 29th in TO versus PG,29th,False,3.0
Brook Lopez,ATL,Over 1.5 Assists,-165,ATL rank 28th in AST against,28th,True,2.0
Brook Lopez,ATL,Under 1.5 Turnovers,-200,ATL rank 26th in TO versus C,26th,False,2.0
Isaiah Hartenstein,TOR,Over 3.5 Assists,-162,TOR rank 30th in AST versus C,30th,False,2.0
Scottie Barnes,OKL,Under 5.5 Assists,116,OKL rank 4th in AST against,4th,True,4.0
Scottie Barnes,OKL,Under 19.5 Points,-130,OKL rank 1st in PTS against,1st,False,29.0
Gradey Dick,OKL,Under 2.5 3PTM,-180,OKL rank 4th in 3PTM versus SG,4th,True,2.0
Gradey Dick,OKL,Under 14.5 Points,-111,OKL rank 1st in PTS against,1st,False,21.0
Isaiah Joe,TOR,Under 1.5 Assists,-150,TOR rank 2nd in AST versus SG,2nd,True,1.0
Isaiah Joe,TOR,Over 0.5 Blocks,375,TOR rank 28th in BLK against,28th,False,0.0
Isaiah Joe,TOR,Over 0.5 Steals,-140,TOR rank 26th in STL versus SG,26th,False,0.0
Isaiah Hartenstein,TOR,Over 0.5 Blocks,-150,TOR rank 27th in BLK versus C,27th,False,0.0
Jalen Williams,TOR,Over 0.5 Blocks,105,TOR rank 28th in BLK against,28th,False,0.0
Jalen Williams,TOR,Over 1.5 Steals,-185,TOR rank 26th in STL versus SG,26th,False,0.0
Alex Caruso,TOR,Over 5.5 Points,100,TOR rank 28th in PTS versus PG,28th,True,16.0
Alex Caruso,TOR,Over 0.5 Blocks,130,TOR rank 28th in BLK against,28th,True,1.0
Alex Caruso,TOR,Over 1.5 Steals,-115,TOR rank 29th in STL versus PG,29th,True,3.0
Shai Gilgeous-Alexander,TOR,Over 0.5 Blocks,-175,TOR rank 28th in BLK against,28th,False,0.0
Shai Gilgeous-Alexander,TOR,Over 1.5 Steals,-185,TOR rank 26th in STL versus SG,26th,False,1.0
Chet Holmgren,TOR,Over 1.5 Blocks,115,TOR rank 28th in BLK against,28th,True,4.0
Scottie Barnes,OKL,Under 3.5 Turnovers,-130,OKL rank 30th in TO versus SF,30th,False,5.0
Gradey Dick,OKL,Under 1.5 Assists,-105,OKL rank 4th in AST against,4th,True,1.0
Gradey Dick,OKL,Under 1.5 Turnovers,140,OKL rank 30th in TO versus SG,30th,True,1.0
Immanuel Quickley,OKL,Over 2.5 Rebounds,-130,OKL rank 30th in REB versus PG,30th,True,4.0
Immanuel Quickley,OKL,Under 1.5 Turnovers,-105,OKL rank 26th in TO versus PG,26th,False,5.0
Devin Booker,UTA,Over 5.5 Assists,-125,UTA rank 27th in AST versus SG,27th,True,11.0
Devin Booker,UTA,Over 3.5 Rebounds,-132,UTA rank 28th in REB versus SG,28th,True,6.0
Devin Booker,UTA,Over 29.5 Points,-108,UTA rank 26th in PTS versus SG,26th,True,53.0
Lauri Markkanen,PHX,Under 6.5 Rebounds,-162,PHX rank 1st in REB versus PF,1st,False,7.0
Lauri Markkanen,PHX,Under 20.5 Points,-130,PHX rank 5th in PTS versus PF,5th,False,24.0
Walker Kessler,PHX,Over 11.5 Rebounds,-110,PHX rank 26th in REB versus C,26th,True,22.0
Walker Kessler,PHX,Over 10.5 Points,-120,PHX rank 29th in PTS versus C,29th,True,19.0
Devin Booker,UTA,Over 2.5 Turnovers,-175,UTA rank 5th in TO versus SG,5th,True,4.0
Isaiah Collier,PHX,Over 3.5 Rebounds,-105,PHX rank 26th in REB versus PG,26th,True,4.0
Isaiah Collier,PHX,Over 0.5 3PTM,-225,PHX rank 28th in 3PTM versus PG,28th,True,1.0
Isaiah Collier,PHX,Under 4.5 Turnovers,-135,PHX rank 3rd in TO against,3rd,True,4.0
Lauri Markkanen,PHX,Under 0.5 Blocks,-275,PHX rank 1st in BLK versus PF,1st,True,0.0
Walker Kessler,PHX,Under 1.5 Turnovers,-150,PHX rank 3rd in TO against,3rd,True,1.0
Walker Kessler,PHX,Under 2.5 Blocks,-200,PHX rank 4th in BLK against,4th,False,3.0
