Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
JR Smith,MIN,Under 1.5 3PTM,-164,Hit in 9 of his last 12 games,75%,,
JR Smith,MIN,Over 0.5 Assists,-224,Hit in 3 of his last 4 games vs MIN,75%,,
JR Smith,MIN,Under 12.5 PTS+AST,-129,Hit in 9 of his last 12 games,75%,,
Fred VanVleet,MIN,Under 6.5 Assists,-136,Hit in 3 of his last 4 games,75%,False,11.0
Fred VanVleet,MIN,Over 3.5 Rebounds,106,Hit in 6 of his last 8 games,75%,True,8.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Fred VanVleet,MIN,Over 1.5 Steals,-106,Hit in 6 of his last 8 games,75%,False,0.0
A. Şengün,MIN,Over 4.5 Assists,108,Hit in 3 of his last 4 away games,75%,,
A. Şengün,MIN,Under 13.5 REB+AST,100,Hit in 3 of his last 4 games,75%,,
A. Şengün,MIN,Under 28.5 PTS+REB,-117,Hit in 3 of his last 4 games,75%,,
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
A. Şengün,MIN,Over 18.5 Points,-129,Hit in 3 of his last 4 games vs MIN,75%,,
A. Şengün,MIN,Under 9.5 Rebounds,-117,Hit in 3 of his last 4 games,75%,,
A. Şengün,MIN,Under 33.5 P+A+R,-125,Hit in 3 of his last 4 games,75%,,
JaMychal Green,MIN,Over 4.5 Rebounds,-118,Hit in 12 of his last 16 away games,75%,,
JaMychal Green,MIN,Over 26.5 P+A+R,-120,Hit in 3 of his last 4 games vs MIN,75%,,
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
JaMychal Green,MIN,Under 2.5 Turnovers,-125,Hit in 3 of his last 4 games vs MIN,75%,,
JaMychal Green,MIN,Over 18.5 Points,-120,Hit in 3 of his last 4 games vs MIN,75%,,
JaMychal Green,MIN,Under 1.5 STL+BLK,-199,Hit in 3 of his last 4 games,75%,,
JaMychal Green,MIN,Over 21.5 PTS+AST,-120,Hit in 3 of his last 4 games vs MIN,75%,,
JaMychal Green,MIN,Over 7.5 REB+AST,-111,Hit in 3 of his last 4 games vs MIN,75%,,
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
JaMychal Green,MIN,Over 7.5 REB+AST,-111,Hit in 12 of his last 16 away games,75%,,
Dillon Brooks,MIN,Over 3.5 Rebounds,144,Hit in 3 of his last 4 games,75%,False,3.0
Julius Randle,HOU,Under 11.5 REB+AST,-108,Hit in 3 of his last 4 games,75%,True,9.0
Rudy Gobert,HOU,Over 12.5 PTS+AST,-103,Hit in 3 of his last 4 games,75%,False,7.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
James Collins,SAS,Under 2.5 Assists,-174,Hit in 6 of his last 8 games vs SAS,75%,,
James Collins,SAS,Under 1.5 3PTM,-174,Hit in 6 of his last 8 games vs SAS,75%,,
James Collins,SAS,Over 0.5 Double Double,105,Hit in 3 of his last 4 home games,75%,,
James Collins,SAS,Over 1.5 Steals,140,Hit in 6 of his last 8 games,75%,,
Keyonte George,SAS,Under 22.5 PTS+AST,-113,Hit in 6 of his last 8 games,75%,False,45.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Lauri Markkanen,SAS,Under 1.5 Turnovers,104,Hit in 6 of his last 8 games,75%,False,3.0
Lauri Markkanen,SAS,Over 0.5 STL+BLK,-214,Hit in 3 of his last 4 games,75%,True,2.0
Lauri Markkanen,SAS,Under 3.5 3PTM,-186,Hit in 9 of his last 12 games,75%,True,0.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Lauri Markkanen,SAS,Under 2.5 Assists,-160,Hit in 6 of his last 8 games vs SAS,75%,True,2.0
Walker Kessler,SAS,Over 1.5 Turnovers,116,Hit in 3 of his last 4 games vs SAS,75%,False,1.0
Collin Sexton,SAS,Over 2.5 Turnovers,-133,Hit in 3 of his last 4 games,75%,False,0.0
Collin Sexton,SAS,Over 0.5 Steals,-194,Hit in 9 of his last 12 games,75%,False,0.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Kannard Johnson,UTA,Under 13.5 Points,-128,Hit in 3 of his last 4 games vs UTA,75%,,
Kannard Johnson,UTA,Over 1.5 Assists,-103,Hit in 6 of his last 8 games vs UTA,75%,,
Kannard Johnson,UTA,Over 14.5 PTS+AST,-125,Hit in 6 of his last 8 games vs UTA,75%,,
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Kannard Johnson,UTA,Over 6.5 REB+AST,-103,Hit in 6 of his last 8 games vs UTA,75%,,
Kannard Johnson,UTA,Over 19.5 P+A+R,-125,Hit in 6 of his last 8 games vs UTA,75%,,
Chris Paul,UTA,Over 13.5 PTS+REB,-111,Hit in 3 of his last 4 games,75%,True,19.0
Chris Paul,UTA,Over 1.5 Steals,-113,Hit in 3 of his last 4 away games,75%,True,3.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Chris Paul,UTA,Over 3.5 Rebounds,118,Hit in 3 of his last 4 games,75%,False,1.0
Chris Paul,UTA,Over 3.5 Rebounds,118,Hit in 3 of his last 4 games vs UTA,75%,False,1.0
Chris Paul,UTA,Under 1.5 Turnovers,-184,Hit in 3 of his last 4 games vs UTA,75%,True,1.0
Victor Wembanyama,UTA,Under 26.5 Points,-122,Hit in 9 of his last 12 games,75%,False,46.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Victor Wembanyama,UTA,Over 3.5 Assists,112,Hit in 3 of his last 4 games,75%,False,2.0
Harrison Barnes,UTA,Under 0.5 STL+BLK,152,Hit in 3 of his last 4 games vs UTA,75%,True,0.0
Stephon Castle,UTA,Over 0.5 Steals,-234,Hit in 3 of his last 4 games,75%,False,0.0
Stephon Castle,UTA,Over 0.5 Steals,-234,Hit in 3 of his last 4 away games,75%,False,0.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Stephon Castle,UTA,Over 2.5 Rebounds,-137,Hit in 3 of his last 4 away games,75%,True,3.0
Julian Champagnie,UTA,Over 1.5 Assists,-142,Hit in 3 of his last 4 away games,75%,True,2.0
Julian Champagnie,UTA,Over 0.5 Turnovers,-166,Hit in 3 of his last 4 games,75%,True,2.0
Julian Champagnie,UTA,Over 11.5 Points,-111,Hit in 3 of his last 4 games,75%,True,23.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Kannard Johnson,UTA,Under 18.5 PTS+REB,-122,Hit in 3 of his last 4 games vs UTA,75%,,
James Collins,SAS,Under 20.5 PTS+AST,-106,Hit in 6 of his last 8 games vs SAS,75%,,
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Keyonte George,SAS,Under 24.5 P+A+R,-120,Hit in 6 of his last 8 games,75%,False,48.0
Keyonte George,SAS,Over 2.5 Turnovers,-213,Hit in 3 of his last 4 games,75%,True,6.0
Devin Booker,LAL,Under 0.5 Blocks,-204,Hit in 3 of his last 4 games vs LAL,75%,False,1.0
Devin Booker,LAL,Under 5.5 Assists,122,Hit in 3 of his last 4 games vs LAL,75%,False,10.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Kevin Durant,LAL,Over 28.5 PTS+REB,-111,Hit in 6 of his last 8 games vs LAL,75%,True,35.0
Kevin Durant,LAL,Over 1.5 STL+BLK,-174,Hit in 3 of his last 4 games vs LAL,75%,False,0.0
Kevin Durant,LAL,Over 2.5 Turnovers,-117,Hit in 6 of his last 8 games vs LAL,75%,False,0.0
Kevin Durant,LAL,Over 25.5 PTS+AST,-118,Hit in 6 of his last 8 games,75%,True,31.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Kevin Durant,LAL,Over 2.5 Assists,-142,Hit in 3 of his last 4 home games,75%,False,2.0
Kevin Durant,LAL,Over 22.5 Points,-113,Hit in 6 of his last 8 games vs LAL,75%,True,29.0
Jusuf Nurkić,LAL,Over 0.5 Double Double,320,Hit in 3 of his last 4 home games,75%,True,1.0
Jusuf Nurkić,LAL,Over 0.5 Steals,-244,Hit in 6 of his last 8 games,75%,True,1.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Jusuf Nurkić,LAL,Over 1.5 STL+BLK,-137,Hit in 15 of his last 20 home games,75%,True,2.0
Terrence Jones,LAL,Over 2.5 Rebounds,-102,Hit in 3 of his last 4 games,75%,,
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Terrence Jones,LAL,Over 6.5 Assists,-108,Hit in 3 of his last 4 home games,75%,,
Bradley Beal,LAL,Over 22.5 P+A+R,-104,Hit in 3 of his last 4 home games,75%,True,33.0
Bradley Beal,LAL,Over 1.5 STL+BLK,100,Hit in 3 of his last 4 games vs LAL,75%,False,1.0
Bradley Beal,LAL,Under 7.5 REB+AST,-146,Hit in 3 of his last 4 games,75%,True,4.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Bradley Beal,LAL,Over 3.5 Rebounds,108,Hit in 3 of his last 4 home games,75%,False,2.0
Bradley Beal,LAL,Over 1.5 3PTM,-162,Hit in 3 of his last 4 games vs LAL,75%,True,3.0
Bradley Beal,LAL,Over 1.5 3PTM,-162,Hit in 3 of his last 4 home games,75%,True,3.0
LeBron James,PHX,Under 7.5 Rebounds,-132,Hit in 3 of his last 4 games,75%,False,8.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
LeBron James,PHX,Over 0.5 Double Double,-140,Hit in 6 of his last 8 games,75%,True,1.0
LeBron James,PHX,Under 29.5 PTS+REB,-106,Hit in 3 of his last 4 games,75%,False,30.0
LeBron James,PHX,Under 29.5 PTS+REB,-106,Hit in 3 of his last 4 games vs PHX,75%,False,30.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
LeBron James,PHX,Under 16.5 REB+AST,-111,Hit in 3 of his last 4 games,75%,False,18.0
LeBron James,PHX,Under 16.5 REB+AST,-111,Hit in 3 of his last 4 games vs PHX,75%,False,18.0
LeBron James,PHX,Under 1.5 Steals,-265,Hit in 3 of his last 4 games vs PHX,75%,True,0.0
LeBron James,PHX,Under 31.5 PTS+AST,-108,Hit in 3 of his last 4 games vs PHX,75%,False,32.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
LeBron James,PHX,Under 8.5 Assists,102,Hit in 3 of his last 4 games,75%,False,10.0
LeBron James,PHX,Under 22.5 Points,-122,Hit in 3 of his last 4 games vs PHX,75%,True,22.0
LeBron James,PHX,Under 1.5 STL+BLK,-148,Hit in 3 of his last 4 games vs PHX,75%,True,0.0
Rui Hachimura,PHX,Over 0.5 STL+BLK,-194,Hit in 3 of his last 4 away games,75%,False,0.0
Rui Hachimura,PHX,Under 0.5 Steals,-125,Hit in 3 of his last 4 games vs PHX,75%,True,0.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Rui Hachimura,PHX,Under 0.5 Turnovers,-117,Hit in 3 of his last 4 games vs PHX,75%,True,0.0
Rui Hachimura,PHX,Over 4.5 Rebounds,104,Hit in 9 of his last 12 games,75%,False,1.0
Rui Hachimura,PHX,Under 0.5 Blocks,-374,Hit in 3 of his last 4 games vs PHX,75%,True,0.0
Cam Reddish,PHX,Under 0.5 Assists,-148,Hit in 3 of his last 4 games vs PHX,75%,False,1.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Cam Reddish,PHX,Over 0.5 3PTM,112,Hit in 6 of his last 8 games,75%,False,0.0
Cam Reddish,PHX,Over 3.5 Points,-120,Hit in 3 of his last 4 games vs PHX,75%,False,0.0
Austin Reaves,PHX,Over 2.5 3PTM,106,Hit in 6 of his last 8 games,75%,False,2.0
Austin Reaves,PHX,Over 0.5 Steals,-200,Hit in 3 of his last 4 games,75%,True,2.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Austin Reaves,PHX,Under 8.5 REB+AST,-113,Hit in 6 of his last 8 games vs PHX,75%,True,5.0
Austin Reaves,PHX,Over 5.5 Assists,120,Hit in 6 of his last 8 games,75%,False,2.0
Anthony Davis,PHX,Over 2.5 STL+BLK,-154,Hit in 3 of his last 4 away games,75%,True,5.0
Anthony Davis,PHX,Over 0.5 Double Double,-240,Hit in 6 of his last 8 games vs PHX,75%,True,1.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Anthony Davis,PHX,Over 2.5 Turnovers,-103,Hit in 3 of his last 4 games vs PHX,75%,True,3.0
Anthony Davis,PHX,Under 14.5 REB+AST,-120,Hit in 3 of his last 4 games vs PHX,75%,False,20.0
Anthony Davis,PHX,Over 1.5 Blocks,-128,Hit in 12 of his last 16 games,75%,True,4.0
Bradley Beal,LAL,Over 18.5 PTS+REB,-106,Hit in 3 of his last 4 home games,75%,True,31.0
Austin Reaves,PHX,Under 26.5 P+A+R,-122,Hit in 3 of his last 4 games,75%,True,24.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Austin Reaves,PHX,Under 17.5 Points,-128,Hit in 3 of his last 4 games,75%,False,19.0
Austin Reaves,PHX,Under 22.5 PTS+AST,-104,Hit in 3 of his last 4 games,75%,True,21.0
Terrence Jones,LAL,Over 12.5 PTS+REB,-128,Hit in 6 of his last 8 home games,75%,,
Coby White,WAS,Over 1.5 Turnovers,-154,Hit in 14 of his last 19 games,74%,False,0.0
Rui Hachimura,PHX,Under 0.5 Blocks,-374,Hit in 14 of his last 19 games,74%,True,0.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Rui Hachimura,PHX,Over 12.5 PTS+AST,-103,Hit in 14 of his last 19 away games,74%,False,10.0
Austin Reaves,PHX,Over 20.5 PTS+REB,-113,Hit in 14 of his last 19 games,74%,True,22.0
Jordan Poole,CHI,Over 2.5 Turnovers,100,Hit in 11 of his last 15 home games,73%,,
Terry Rozier,MIL,Under 0.5 Blocks,-274,Hit in 11 of his last 15 games,73%,False,1.0
Fred VanVleet,MIN,Over 1.5 Steals,-106,Hit in 11 of his last 15 away games,73%,False,0.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Kyle Kuzma,CHI,Over 2.5 Assists,-150,Hit in 8 of his last 11 home games,73%,True,3.0
Nikola Vučević,WAS,Under 31.5 PTS+REB,-125,Hit in 8 of his last 11 games,73%,False,33.0
Nikola Vučević,WAS,Under 34.5 P+A+R,-121,Hit in 8 of his last 11 games,73%,False,37.0
Julius Randle,HOU,Under 1.5 3PTM,-104,Hit in 8 of his last 11 games,73%,True,0.0
Julius Randle,HOU,Under 4.5 Assists,-132,Hit in 8 of his last 11 games,73%,True,3.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Harrison Barnes,UTA,Under 0.5 Steals,-103,Hit in 8 of his last 11 games,73%,True,0.0
Julian Champagnie,UTA,Over 17.5 P+A+R,-125,Hit in 8 of his last 11 games,73%,True,28.0
Julian Champagnie,UTA,Over 0.5 Steals,-199,Hit in 8 of his last 11 away games,73%,True,3.0
Aaron Jackson,MIA,Under 3.5 Rebounds,-113,Hit in 13 of his last 18 games,72%,,
Jaden McDaniels,HOU,Under 13.5 PTS+AST,-129,Hit in 13 of his last 18 games,72%,True,13.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Jaden McDaniels,HOU,Under 15.5 PTS+REB,-122,Hit in 13 of his last 18 games,72%,False,16.0
Walker Kessler,SAS,Under 10.5 Rebounds,-122,Hit in 13 of his last 18 games,72%,True,7.0
Collin Sexton,SAS,Under 18.5 Points,-104,Hit in 13 of his last 18 games,72%,False,24.0
Jordan Poole,CHI,Over 1.5 Steals,150,Hit in 5 of his last 7 home games,71%,,
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Kyle Kuzma,CHI,Under 27.5 PTS+REB,-115,Hit in 5 of his last 7 games,71%,False,32.0
Josh Giddey,WAS,Under 11.5 Points,-102,Hit in 5 of his last 7 games,71%,True,11.0
Nikola Vučević,WAS,Over 0.5 Steals,-154,Hit in 10 of his last 14 games,71%,False,0.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Nikola Vučević,WAS,Over 0.5 Steals,-154,Hit in 5 of his last 7 away games,71%,False,0.0
Coby White,WAS,Under 4.5 Assists,-111,Hit in 5 of his last 7 games,71%,True,2.0
Coby White,WAS,Under 8.5 REB+AST,-138,Hit in 5 of his last 7 games,71%,False,10.0
Zach LaVine,WAS,Over 0.5 Steals,-194,Hit in 5 of his last 7 away games,71%,False,0.0
Ayo Dosunmu,WAS,Over 1.5 Turnovers,133,Hit in 5 of his last 7 away games,71%,True,2.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Damian Lillard,MIA,Over 3.5 Rebounds,-160,Hit in 10 of his last 14 away games,71%,False,3.0
Giannis Antetokounmpo,MIA,Under 42.5 PTS+REB,-115,Hit in 5 of his last 7 games vs MIA,71%,,
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Anthony Edwards,HOU,Under 33.5 PTS+REB,-115,Hit in 5 of his last 7 games,71%,False,45.0
Anthony Edwards,HOU,Under 32.5 PTS+AST,-113,Hit in 5 of his last 7 games,71%,False,36.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Anthony Edwards,HOU,Under 38.5 P+A+R,-120,Hit in 5 of his last 7 games,71%,False,46.0
Anthony Edwards,HOU,Under 4.5 Assists,-128,Hit in 5 of his last 7 games vs HOU,71%,True,1.0
JR Smith,MIN,Under 0.5 Blocks,-166,Hit in 5 of his last 7 games,71%,,
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Fred VanVleet,MIN,Over 17.5 PTS+REB,-125,Hit in 5 of his last 7 games,71%,True,47.0
Fred VanVleet,MIN,Over 24.5 P+A+R,-120,Hit in 5 of his last 7 games,71%,True,58.0
Fred VanVleet,MIN,Over 1.5 3PTM,-172,Hit in 5 of his last 7 games,71%,True,6.0
Fred VanVleet,MIN,Over 14.5 Points,-111,Hit in 5 of his last 7 games,71%,True,39.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
A. Şengün,MIN,Over 4.5 Assists,108,Hit in 5 of his last 7 games,71%,,
A. Şengün,MIN,Over 0.5 Steals,-234,Hit in 10 of his last 14 away games,71%,,
Dillon Brooks,MIN,Over 11.5 Points,-106,Hit in 5 of his last 7 games,71%,True,30.0
Dillon Brooks,MIN,Over 14.5 PTS+REB,-113,Hit in 5 of his last 7 games,71%,True,33.0
Dillon Brooks,MIN,Over 12.5 PTS+AST,-125,Hit in 5 of his last 7 games,71%,True,32.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Dillon Brooks,MIN,Over 15.5 P+A+R,-113,Hit in 5 of his last 7 games,71%,True,35.0
JaMychal Green,MIN,Under 0.5 Blocks,-374,Hit in 5 of his last 7 games vs MIN,71%,,
Anthony Edwards,HOU,Under 27.5 Points,-108,Hit in 5 of his last 7 games,71%,False,35.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Lauri Markkanen,SAS,Under 9.5 REB+AST,-113,Hit in 5 of his last 7 games,71%,False,10.0
Chris Paul,UTA,Over 1.5 Steals,-113,Hit in 5 of his last 7 games,71%,True,3.0
Chris Paul,UTA,Over 22.5 P+A+R,-120,Hit in 5 of his last 7 games,71%,True,23.0
Victor Wembanyama,UTA,Over 3.5 Blocks,-108,Hit in 10 of his last 14 away games,71%,False,3.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Victor Wembanyama,UTA,Over 3.5 Turnovers,100,Hit in 5 of his last 7 games,71%,False,2.0
Victor Wembanyama,UTA,Over 4.5 STL+BLK,-142,Hit in 10 of his last 14 away games,71%,False,4.0
Stephon Castle,UTA,Over 3.5 Assists,-117,Hit in 5 of his last 7 games,71%,True,5.0
Kannard Johnson,UTA,Under 18.5 PTS+REB,-122,Hit in 10 of his last 14 games,71%,,
Chris Paul,UTA,Over 12.5 REB+AST,-104,Hit in 5 of his last 7 games,71%,False,5.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Chris Paul,UTA,Over 9.5 Assists,116,Hit in 5 of his last 7 games,71%,False,4.0
Chris Paul,UTA,Over 19.5 PTS+AST,-108,Hit in 5 of his last 7 games,71%,True,22.0
Julian Champagnie,UTA,Over 16.5 PTS+REB,-106,Hit in 5 of his last 7 games,71%,True,26.0
Devin Booker,LAL,Under 0.5 Blocks,-204,Hit in 10 of his last 14 games,71%,False,1.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Devin Booker,LAL,Over 2.5 Turnovers,143,Hit in 5 of his last 7 games vs LAL,71%,True,3.0
Devin Booker,LAL,Under 2.5 3PTM,-128,Hit in 5 of his last 7 games vs LAL,71%,False,3.0
Devin Booker,LAL,Under 3.5 Rebounds,-125,Hit in 5 of his last 7 games,71%,True,2.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Kevin Durant,LAL,Under 2.5 3PTM,-188,Hit in 10 of his last 14 games,71%,False,3.0
Kevin Durant,LAL,Over 1.5 STL+BLK,-174,Hit in 10 of his last 14 games,71%,False,0.0
Jusuf Nurkić,LAL,Over 1.5 Turnovers,-148,Hit in 10 of his last 14 games,71%,False,0.0
LeBron James,PHX,Over 39.5 P+A+R,-115,Hit in 10 of his last 14 away games,71%,True,40.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Austin Reaves,PHX,Under 22.5 PTS+AST,-104,Hit in 5 of his last 7 games vs PHX,71%,True,21.0
Taurean Prince,MIA,Over 3.5 Rebounds,-146,Hit in 12 of his last 17 games,71%,False,3.0
Anthony Edwards,HOU,Over 1.5 STL+BLK,-129,Hit in 12 of his last 17 home games,71%,True,4.0
James Collins,SAS,Over 0.5 Blocks,-125,Hit in 12 of his last 17 games,71%,,
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Stephon Castle,UTA,Under 16.5 PTS+REB,-106,Hit in 12 of his last 17 games,71%,False,32.0
Stephon Castle,UTA,Under 1.5 3PTM,-170,Hit in 12 of his last 17 games,71%,False,3.0
Stephon Castle,UTA,Under 13.5 Points,-111,Hit in 12 of his last 17 games,71%,False,29.0
Anthony Davis,PHX,Over 2.5 Turnovers,-103,Hit in 12 of his last 17 away games,71%,True,3.0
Bilal Coulibaly,CHI,Under 6.5 Rebounds,-150,Hit in 14 of his last 20 games,70%,True,3.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Coby White,WAS,Over 0.5 Steals,-199,Hit in 14 of his last 20 games,70%,True,1.0
Jordan Poole,CHI,Under 30.5 P+A+R,-118,Hit in 7 of his last 10 games,70%,,
Jackie Butler,MIL,Under 0.5 Blocks,-314,Hit in 7 of his last 10 games vs MIL,70%,,
Bam Adebayo,MIL,Over 1.5 STL+BLK,-194,Hit in 7 of his last 10 games,70%,False,1.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Tyler Herro,MIL,Under 0.5 Steals,-117,Hit in 7 of his last 10 games,70%,False,1.0
Brook Lopez,MIA,Over 18.5 P+A+R,-125,Hit in 7 of his last 10 away games,70%,True,24.0
Brook Lopez,MIA,Over 11.5 Points,-113,Hit in 7 of his last 10 away games,70%,True,19.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Brook Lopez,MIA,Over 17.5 PTS+REB,100,Hit in 7 of his last 10 away games,70%,True,21.0
Julius Randle,HOU,Over 33.5 P+A+R,-108,Hit in 14 of his last 20 home games,70%,False,30.0
Mike Conley,HOU,Over 13.5 PTS+AST,-125,Hit in 14 of his last 20 home games,70%,,
Jaden McDaniels,HOU,Under 1.5 Steals,-194,Hit in 14 of his last 20 games,70%,True,1.0
JR Smith,MIN,Over 18.5 P+A+R,-125,Hit in 14 of his last 20 away games,70%,,
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
JR Smith,MIN,Over 17.5 PTS+REB,-125,Hit in 14 of his last 20 away games,70%,,
JR Smith,MIN,Under 11.5 Points,-122,Hit in 7 of his last 10 games,70%,,
JaMychal Green,MIN,Over 26.5 P+A+R,-120,Hit in 14 of his last 20 away games,70%,,
JaMychal Green,MIN,Under 2.5 3PTM,-140,Hit in 7 of his last 10 games,70%,,
JaMychal Green,MIN,Over 18.5 Points,-120,Hit in 14 of his last 20 away games,70%,,
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
JaMychal Green,MIN,Over 21.5 PTS+AST,-120,Hit in 14 of his last 20 away games,70%,,
Lauri Markkanen,SAS,Under 7.5 Rebounds,-154,Hit in 7 of his last 10 games,70%,False,8.0
Kannard Johnson,UTA,Over 0.5 Turnovers,-154,Hit in 7 of his last 10 away games,70%,,
Julian Champagnie,UTA,Over 1.5 STL+BLK,-109,Hit in 7 of his last 10 away games,70%,True,3.0
Devin Booker,LAL,Under 25.5 Points,-113,Hit in 7 of his last 10 games,70%,False,32.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Jusuf Nurkić,LAL,Over 0.5 3PTM,-133,Hit in 7 of his last 10 games,70%,True,1.0
Jusuf Nurkić,LAL,Over 1.5 Assists,108,Hit in 14 of his last 20 home games,70%,True,3.0
Terrence Jones,LAL,Over 0.5 Turnovers,-204,Hit in 14 of his last 20 games,70%,,
LeBron James,PHX,Over 1.5 3PTM,-142,Hit in 7 of his last 10 away games,70%,True,2.0
Anthony Davis,PHX,Under 1.5 Steals,-235,Hit in 14 of his last 20 games,70%,True,1.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Anthony Davis,PHX,Under 14.5 REB+AST,-120,Hit in 7 of his last 10 games,70%,False,20.0
Devin Booker,LAL,Under 29.5 PTS+REB,-118,Hit in 7 of his last 10 games,70%,False,34.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,CHI rank 30th in AST against,30th,True,5.0
