Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Ja Morant,TOR,Under 1.5 Steals,-235,Hit in 14 of his last 20 games,70%,True,0.0
Ben Simmons,MIL,Under 1.5 STL+BLK,-140,Hit in 7 of his last 10 games,70%,True,1.0
RJ Barrett,MEM,Under 0.5 Steals,110,Hit in 7 of his last 10 games,70%,True,0.0
Amen Thompson,NOP,Over 0.5 Blocks,-190,Hit in 7 of his last 10 away games,70%,True,5.0
Jonathan Mogbo,MEM,Under 6.5 Points,-106,Hit in 14 of his last 20 games,70%,True,2.0
Collin Sexton,POR,Under 17.5 Points,-113,Hit in 7 of his last 10 games,70%,False,25.0
Scoot Henderson,UTA,Over 6.5 REB+AST,-133,Hit in 14 of his last 20 games,70%,True,10.0
Shaedon Sharpe,UTA,Over 3.5 Rebounds,-128,Hit in 7 of his last 10 games,70%,True,5.0
Deni Avdija,UTA,Over 1.5 Turnovers,-145,Hit in 14 of his last 20 home games,70%,True,2.0
LaMelo Ball,WAS,Over 5.5 Rebounds,106,WAS rank 30th in REB against,30th,True,6.0
Bam Adebayo,ORL,Under 4.5 Assists,-104,ORL rank 1st in AST versus C,1st,False,7.0
Bam Adebayo,ORL,Under 10.5 Rebounds,-120,ORL rank 1st in REB versus C,1st,True,9.0
Bam Adebayo,ORL,Under 17.5 Points,-104,ORL rank 5th in PTS versus C,5th,True,4.0
Bam Adebayo,ORL,Under 0.5 3PTM,108,ORL rank 1st in 3PTM against,1st,True,0.0
Tyler Herro,ORL,Under 5.5 Assists,-140,ORL rank 3rd in AST versus SG,3rd,True,2.0
Tyler Herro,ORL,Under 5.5 Rebounds,-162,ORL rank 1st in REB against,1st,True,3.0
Tyler Herro,ORL,Under 3.5 3PTM,-118,ORL rank 4th in 3PTM versus SG,4th,True,3.0
Tyler Herro,ORL,Under 23.5 Points,-122,ORL rank 2nd in PTS against,2nd,False,26.0
Haywood Highsmith,ORL,Under 5.5 Points,-132,ORL rank 1st in PTS versus SF,1st,False,15.0
Haywood Highsmith,ORL,Under 2.5 Rebounds,-103,ORL rank 1st in REB against,1st,False,3.0
Jordan Poole,CHA,Under 5.5 Assists,-108,CHA rank 5th in AST versus SG,5th,True,3.0
Jordan Poole,CHA,Under 22.5 Points,-102,CHA rank 2nd in PTS versus SG,2nd,False,35.0
LaMelo Ball,WAS,Over 8.5 Assists,-106,WAS rank 26th in AST against,26th,False,6.0
Goga Bitadze,MIA,Under 0.5 Steals,-110,MIA rank 2nd in STL versus C,2nd,False,3.0
Bam Adebayo,ORL,Under 0.5 Blocks,-110,ORL rank 2nd in BLK against,2nd,False,5.0
Haywood Highsmith,ORL,Under 0.5 Turnovers,-105,ORL rank 27th in TO versus SF,27th,False,2.0
Andrew Nembhard,OKL,Under 2.5 Rebounds,-108,OKL rank 3rd in REB versus SG,3rd,False,9.0
Andrew Nembhard,OKL,Under 1.5 3PTM,-204,OKL rank 3rd in 3PTM versus SG,3rd,True,1.0
Tyrese Haliburton,OKL,Over 3.5 Rebounds,-128,OKL rank 30th in REB versus PG,30th,False,2.0
Myles Turner,OKL,Under 1.5 Assists,-199,OKL rank 3rd in AST against,3rd,False,2.0
Myles Turner,OKL,Over 7.5 Rebounds,108,OKL rank 29th in REB against,29th,True,11.0
Pascal Siakam,OKL,Over 7.5 Rebounds,-102,OKL rank 29th in REB against,29th,True,10.0
Bennedict Mathurin,OKL,Under 1.5 3PTM,-142,OKL rank 3rd in 3PTM versus SG,3rd,False,2.0
Bennedict Mathurin,OKL,Under 15.5 Points,-115,OKL rank 1st in PTS versus SG,1st,False,22.0
Isaiah Hartenstein,IND,Under 3.5 Assists,-102,IND rank 5th in AST versus C,5th,True,1.0
Luguentz Dort,IND,Under 1.5 Assists,-121,IND rank 4th in AST versus SG,4th,True,0.0
Shai Gilgeous-Alexander,IND,Under 5.5 Assists,-140,IND rank 4th in AST versus SG,4th,False,8.0
Jalen Williams,IND,Under 4.5 Assists,124,IND rank 4th in AST versus SG,4th,False,5.0
Jalen Suggs,MIA,Under 1.5 Steals,-215,MIA rank 2nd in STL against,2nd,True,1.0
Bam Adebayo,ORL,Under 1.5 Steals,-215,ORL rank 4th in STL versus C,4th,True,0.0
Nikola Jović,ORL,Under 7.5 Points,-127,ORL rank 2nd in PTS against,2nd,False,12.0
Bilal Coulibaly,CHA,Over 0.5 Blocks,-160,CHA rank 30th in BLK versus SF,30th,False,0.0
Jalen Suggs,MIA,Over 0.5 Blocks,-165,MIA rank 28th in BLK versus SG,28th,False,0.0
Kentavious Caldwell-Pope,MIA,Over 0.5 Blocks,105,MIA rank 28th in BLK versus SG,28th,False,0.0
Kentavious Caldwell-Pope,MIA,Under 1.5 Steals,-190,MIA rank 2nd in STL against,2nd,False,3.0
Haywood Highsmith,ORL,Under 0.5 Assists,130,ORL rank 2nd in AST against,2nd,True,0.0
Haywood Highsmith,ORL,Under 0.5 Blocks,-185,ORL rank 4th in BLK versus SF,4th,True,0.0
Tyrese Haliburton,OKL,Under 2.5 Turnovers,-190,OKL rank 29th in TO versus PG,29th,True,1.0
Pascal Siakam,OKL,Under 1.5 Turnovers,135,OKL rank 28th in TO versus PF,28th,True,1.0
Bennedict Mathurin,OKL,Under 0.5 Steals,100,OKL rank 1st in STL versus SG,1st,True,0.0
Jalen Williams,IND,Over 2.5 Turnovers,105,IND rank 3rd in TO versus SG,3rd,False,2.0
Jalen Williams,IND,Under 0.5 Blocks,-135,IND rank 5th in BLK versus SG,5th,True,0.0
Jalen Williams,IND,Under 1.5 Steals,-180,IND rank 4th in STL versus SG,4th,True,0.0
Shai Gilgeous-Alexander,IND,Over 2.5 Turnovers,-140,IND rank 3rd in TO versus SG,3rd,False,1.0
Shai Gilgeous-Alexander,IND,Under 0.5 Blocks,115,IND rank 5th in BLK versus SG,5th,False,2.0
LaMelo Ball,WAS,Over 30.5 Points,-111,WAS rank 30th in PTS against,30th,True,39.0
Nikola Vučević,ATL,Over 1.5 3PTM,-142,ATL rank 28th in 3PTM versus C,28th,False,1.0
Nikola Vučević,ATL,Over 18.5 Points,-121,ATL rank 27th in PTS against,27th,True,21.0
Coby White,ATL,Over 17.5 Points,-106,ATL rank 27th in PTS against,27th,True,33.0
Dyson Daniels,CHI,Over 3.5 Assists,-113,CHI rank 28th in AST versus PG,28th,True,4.0
Zaccharie Risacher,CHI,Under 1.5 3PTM,-178,CHI rank 1st in 3PTM versus SF,1st,False,3.0
Zaccharie Risacher,CHI,Under 9.5 Points,-113,CHI rank 4th in PTS versus SF,4th,False,22.0
Clint Capela,CHI,Over 10.5 Rebounds,100,CHI rank 28th in REB against,28th,False,4.0
Clint Capela,CHI,Over 11.5 Points,102,CHI rank 28th in PTS versus C,28th,False,8.0
Coby White,ATL,Over 2.5 Turnovers,120,ATL rank 26th in TO against,26th,True,3.0
Zach LaVine,ATL,Over 0.5 Steals,-225,ATL rank 27th in STL versus SG,27th,True,1.0
Herbert Jones,HOU,Under 1.5 3PTM,-178,HOU rank 2nd in 3PTM against,2nd,True,0.0
Dejounte Murray,HOU,Under 18.5 Points,-120,HOU rank 3rd in PTS against,3rd,False,21.0
CJ McCollum,HOU,Under 2.5 3PTM,108,HOU rank 5th in 3PTM versus SG,5th,True,2.0
CJ McCollum,HOU,Under 21.5 Points,-120,HOU rank 3rd in PTS against,3rd,True,17.0
Nic Claxton,MIL,Under 10.5 Points,102,MIL rank 4th in PTS versus C,4th,False,13.0
Yves Missi,HOU,Under 10.5 Points,-120,HOU rank 3rd in PTS against,3rd,True,2.0
Santi Aldama,TOR,Over 11.5 Points,-113,TOR rank 26th in PTS against,26th,False,4.0
Jaren Jackson,TOR,Over 19.5 Points,-109,TOR rank 26th in PTS against,26th,True,23.0
Jaren Jackson,TOR,Over 1.5 Assists,108,TOR rank 30th in AST versus C,30th,True,6.0
Desmond Bane,TOR,Over 16.5 Points,-111,TOR rank 26th in PTS against,26th,True,25.0
Ja Morant,TOR,Under 7.5 Assists,-113,TOR rank 3rd in AST versus PG,3rd,False,9.0
Ja Morant,TOR,Over 1.5 3PTM,-113,TOR rank 28th in 3PTM versus PG,28th,False,1.0
Ja Morant,TOR,Over 22.5 Points,-104,TOR rank 28th in PTS versus PG,28th,False,17.0
Ja Morant,TOR,Over 5.5 Rebounds,128,TOR rank 27th in REB versus PG,27th,False,2.0
Jaylen Wells,TOR,Under 1.5 3PTM,-118,TOR rank 4th in 3PTM versus SF,4th,False,5.0
RJ Barrett,MEM,Under 5.5 Assists,-156,MEM rank 5th in AST against,5th,False,10.0
RJ Barrett,MEM,Under 22.5 Points,-120,MEM rank 5th in PTS versus SG,5th,False,31.0
Gradey Dick,MEM,Under 2.5 3PTM,-128,MEM rank 2nd in 3PTM versus SG,2nd,True,1.0
Ochai Agbaji,MEM,Under 1.5 3PTM,-174,MEM rank 2nd in 3PTM versus SG,2nd,True,1.0
Fred VanVleet,NOP,Over 3.5 Rebounds,-140,NOP rank 26th in REB against,26th,True,6.0
Santi Aldama,TOR,Over 0.5 Blocks,100,TOR rank 26th in BLK versus PF,26th,False,0.0
Jaren Jackson,TOR,Over 1.5 Blocks,-133,TOR rank 28th in BLK versus C,28th,True,3.0
Jaylen Wells,TOR,Over 10.5 Points,-108,TOR rank 26th in PTS against,26th,True,27.0
RJ Barrett,MEM,Over 3.5 Turnovers,-135,MEM rank 28th in TO against,28th,False,2.0
Gradey Dick,MEM,Over 1.5 Turnovers,-105,MEM rank 28th in TO against,28th,True,3.0
Jake LaRavia,TOR,Over 7.5 Points,-125,TOR rank 26th in PTS against,26th,True,8.0
Scottie Barnes,MEM,Over 19.5 Points,-106,MEM rank 30th in PTS versus SF,30th,True,30.0
Scottie Barnes,MEM,Under 3.5 Turnovers,-165,MEM rank 28th in TO versus SF,28th,True,3.0
Scottie Barnes,MEM,Over 0.5 Steals,-225,MEM rank 28th in STL versus SF,28th,True,1.0
Cameron Johnson,MIL,Over 1.5 Turnovers,-135,MIL rank 4th in TO versus PF,4th,True,6.0
Cameron Johnson,MIL,Under 0.5 Blocks,-250,MIL rank 3rd in BLK versus PF,3rd,True,0.0
Ben Simmons,MIL,Over 2.5 Turnovers,-125,MIL rank 2nd in TO versus PG,2nd,True,6.0
Ben Simmons,MIL,Under 0.5 Blocks,-225,MIL rank 1st in BLK against,1st,True,0.0
CJ McCollum,HOU,Over 0.5 Blocks,140,HOU rank 27th in BLK against,27th,False,0.0
Zach Edey,TOR,Over 1.5 Assists,170,TOR rank 30th in AST versus C,30th,True,2.0
Zach Edey,TOR,Over 1.5 Blocks,138,TOR rank 28th in BLK versus C,28th,True,2.0
Ja Morant,TOR,Over 0.5 Blocks,170,TOR rank 26th in BLK against,26th,False,0.0
Ochai Agbaji,MEM,Under 1.5 Assists,-165,MEM rank 5th in AST against,5th,False,2.0
Ochai Agbaji,MEM,Over 0.5 Turnovers,-155,MEM rank 28th in TO against,28th,False,0.0
Fred VanVleet,NOP,Under 1.5 Turnovers,-160,NOP rank 28th in TO versus PG,28th,False,2.0
Amen Thompson,NOP,Under 8.5 Rebounds,-142,NOP rank 1st in REB versus SF,1st,False,10.0
Amen Thompson,NOP,Under 2.5 Assists,110,NOP rank 3rd in AST versus SF,3rd,False,3.0
Toumani Camara,UTA,Over 1.5 3PTM,100,UTA rank 29th in 3PTM against,29th,False,0.0
Toumani Camara,UTA,Over 8.5 Points,-113,UTA rank 28th in PTS against,28th,False,6.0
Deni Avdija,UTA,Over 2.5 Assists,-106,UTA rank 27th in AST versus SF,27th,True,6.0
Deni Avdija,UTA,Over 1.5 3PTM,-115,UTA rank 27th in 3PTM versus SF,27th,True,2.0
Deni Avdija,UTA,Over 13.5 Points,-111,UTA rank 28th in PTS against,28th,True,31.0
Jerami Grant,UTA,Under 3.5 Rebounds,-142,UTA rank 3rd in REB against,3rd,True,3.0
Jerami Grant,UTA,Over 2.5 3PTM,144,UTA rank 29th in 3PTM against,29th,False,2.0
Anfernee Simons,UTA,Over 5.5 Assists,-102,UTA rank 27th in AST versus SG,27th,False,3.0
Anfernee Simons,UTA,Under 3.5 Rebounds,-166,UTA rank 3rd in REB against,3rd,True,3.0
Anfernee Simons,UTA,Over 2.5 3PTM,-104,UTA rank 30th in 3PTM versus SG,30th,False,2.0
Anfernee Simons,UTA,Over 18.5 Points,-108,UTA rank 30th in PTS versus SG,30th,False,12.0
Deandre Ayton,UTA,Over 1.5 Assists,108,UTA rank 27th in AST against,27th,True,2.0
Deandre Ayton,UTA,Over 14.5 Points,-102,UTA rank 28th in PTS against,28th,True,20.0
Scoot Henderson,UTA,Over 11.5 Points,-115,UTA rank 28th in PTS against,28th,True,24.0
Shaedon Sharpe,UTA,Over 2.5 Assists,-121,UTA rank 27th in AST versus SG,27th,True,3.0
Lauri Markkanen,POR,Under 1.5 Assists,-106,POR rank 3rd in AST versus PF,3rd,True,1.0
Lauri Markkanen,POR,Under 21.5 Points,-113,POR rank 4th in PTS versus PF,4th,False,33.0
Walker Kessler,POR,Over 1.5 Assists,-142,POR rank 29th in AST versus C,29th,False,1.0
Walker Kessler,POR,Over 9.5 Points,-115,POR rank 27th in PTS versus C,27th,False,5.0
Cade Cunningham,SAC,Over 2.5 3PTM,140,SAC rank 28th in 3PTM against,28th,True,4.0
Paul Reed,SAC,Under 4.5 Rebounds,-113,SAC rank 2nd in REB versus PF,2nd,True,3.0
Malik Beasley,SAC,Over 3.5 3PTM,-102,SAC rank 28th in 3PTM against,28th,True,6.0
Jaden Ivey,SAC,Over 1.5 3PTM,-120,SAC rank 28th in 3PTM against,28th,True,3.0
Simone Fontecchio,SAC,Over 1.5 3PTM,139,SAC rank 28th in 3PTM against,28th,False,0.0
Deandre Ayton,UTA,Under 9.5 Rebounds,-104,UTA rank 3rd in REB against,3rd,False,12.0
Scoot Henderson,UTA,Over 3.5 Assists,-148,UTA rank 27th in AST versus PG,27th,True,10.0
Shaedon Sharpe,UTA,Over 1.5 3PTM,-174,UTA rank 30th in 3PTM versus SG,30th,True,5.0
Lauri Markkanen,POR,Under 6.5 Rebounds,108,POR rank 4th in REB versus PF,4th,True,6.0
Walker Kessler,POR,Over 10.5 Rebounds,-140,POR rank 27th in REB versus C,27th,True,16.0
Malik Monk,DET,Under 4.5 Rebounds,-137,DET rank 4th in REB versus SG,4th,True,1.0
DeMar DeRozan,DET,Under 4.5 Rebounds,-166,DET rank 4th in REB versus SG,4th,True,3.0
Keegan Murray,DET,Over 1.5 3PTM,-142,DET rank 27th in 3PTM against,27th,False,1.0
De'Aaron Fox,DET,Under 5.5 Rebounds,-125,DET rank 4th in REB versus PG,4th,False,6.0
Jalen Duren,SAC,Over 1.5 Assists,-174,SAC rank 28th in AST versus C,28th,True,3.0
Tim Hardaway,SAC,Over 1.5 3PTM,-184,SAC rank 28th in 3PTM against,28th,True,2.0
Jalen Duren,SAC,Over 0.5 Steals,-115,SAC rank 28th in STL versus C,28th,True,2.0
Anfernee Simons,UTA,Under 2.5 Turnovers,-190,UTA rank 1st in TO against,1st,False,3.0
Collin Sexton,POR,Over 0.5 Steals,-210,POR rank 26th in STL against,26th,False,0.0
Jerami Grant,UTA,Over 14.5 Points,-113,UTA rank 28th in PTS against,28th,True,18.0
Jerami Grant,UTA,Over 0.5 Blocks,-200,UTA rank 29th in BLK against,29th,True,1.0
Deandre Ayton,UTA,Over 0.5 Blocks,-175,UTA rank 29th in BLK versus C,29th,True,2.0
Walker Kessler,POR,Over 2.5 Blocks,-150,POR rank 30th in BLK versus C,30th,False,2.0
Tim Hardaway,SAC,Under 2.5 Rebounds,-166,SAC rank 5th in REB versus SG,5th,False,4.0
Jaden Ivey,SAC,Under 3.5 Rebounds,106,SAC rank 5th in REB versus SG,5th,False,6.0
Toumani Camara,UTA,Over 1.5 Assists,-175,UTA rank 27th in AST against,27th,False,0.0
Toumani Camara,UTA,Over 0.5 Steals,-225,UTA rank 30th in STL against,30th,True,1.0
Deni Avdija,UTA,Over 0.5 Blocks,110,UTA rank 29th in BLK versus SF,29th,True,1.0
Deni Avdija,UTA,Over 0.5 Steals,-175,UTA rank 30th in STL against,30th,True,1.0
Jerami Grant,UTA,Over 0.5 Turnovers,-250,UTA rank 2nd in TO versus PF,2nd,True,2.0
Anfernee Simons,UTA,Over 0.5 Blocks,375,UTA rank 29th in BLK against,29th,False,0.0
Scoot Henderson,UTA,Over 1.5 Turnovers,-190,UTA rank 1st in TO versus PG,1st,False,1.0
Scoot Henderson,UTA,Over 0.5 Blocks,350,UTA rank 29th in BLK against,29th,True,1.0
Shaedon Sharpe,UTA,Under 1.5 Turnovers,-145,UTA rank 1st in TO against,1st,True,0.0
Shaedon Sharpe,UTA,Over 0.5 Steals,-160,UTA rank 29th in STL versus SG,29th,False,0.0
Lauri Markkanen,POR,Under 0.5 Steals,120,POR rank 5th in STL versus PF,5th,False,3.0
Collin Sexton,POR,Over 0.5 Blocks,475,POR rank 26th in BLK versus SG,26th,False,0.0
Malik Monk,DET,Over 0.5 Steals,-250,DET rank 28th in STL against,28th,True,1.0
Keegan Murray,DET,Over 0.5 Steals,-185,DET rank 27th in STL versus SF,27th,True,1.0
De'Aaron Fox,DET,Under 0.5 Blocks,-300,DET rank 3rd in BLK versus PG,3rd,False,2.0
Jaden Ivey,SAC,Under 0.5 Blocks,-350,SAC rank 3rd in BLK versus SG,3rd,False,1.0
Lauri Markkanen,POR,Over 0.5 Blocks,290,POR rank 30th in BLK against,30th,False,0.0
