Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Rob Dillingham,CHI,Over 12.5 PTS+AST+REB,-129,Hit in 3 of his last 4 games,75%,False,8.0
Rob Dillingham,CHI,Over 1.5 Rebounds,-150,Hit in 3 of his last 4 home games,75%,True,3.0
Rob Dillingham,CHI,Under 0.5 3PTM,135,Hit in 3 of his last 4 games,75%,False,1.0
Rob Dillingham,CHI,Over 0.5 Steals,150,Hit in 3 of his last 4 home games,75%,True,1.0
Rob Dillingham,CHI,Over 0.5 STL+BLK,125,Hit in 3 of his last 4 home games,75%,True,1.0
Anthony Edwards,CHI,Under 5.5 Assists,106,Hit in 3 of his last 4 games,75%,True,3.0
Anthony Edwards,CHI,Under 5.5 Assists,106,Hit in 3 of his last 4 games vs CHI,75%,True,3.0
Nickeil Alexander-Walker,CHI,Under 8.5 Points,100,Hit in 15 of his last 20 games,75%,False,20.0
Josh Giddey,MIN,Under 2.5 Turnovers,105,Hit in 3 of his last 4 games,75%,False,4.0
Josh Giddey,MIN,Under 0.5 Blocks,-175,Hit in 3 of his last 4 games,75%,True,0.0
Patrick Williams,MIN,Over 0.5 Blocks,115,Hit in 3 of his last 4 games,75%,True,1.0
Coby White,MIN,Under 0.5 STL+BLK,125,Hit in 3 of his last 4 games vs MIN,75%,True,0.0
Matas Buzelis,MIN,Under 1.5 3PTM,-110,Hit in 15 of his last 20 games,75%,True,0.0
Matas Buzelis,MIN,Under 1.5 Blocks,-250,Hit in 6 of his last 8 games,75%,False,3.0
Matas Buzelis,MIN,Under 1.5 STL+BLK,-135,Hit in 6 of his last 8 games,75%,False,5.0
Rudy Gobert,CHI,Over 0.5 Turnovers,-250,Hit in 3 of his last 4 games vs CHI,75%,True,1.0
Jaden McDaniels,CHI,Over 23.5 PTS+AST+REB,-129,Hit in 3 of his last 4 home games,75%,False,18.0
Jordan Clarkson,GSW,Under 3.5 Assists,110,Hit in 3 of his last 4 games vs GSW,75%,False,5.0
Keyonte George,GSW,Under 5.5 Assists,116,Hit in 3 of his last 4 games vs GSW,75%,False,6.0
Walker Kessler,GSW,Under 22.5 PTS+REB,-120,Hit in 3 of his last 4 games,75%,False,33.0
Walker Kessler,GSW,Under 23.5 PTS+AST+REB,-125,Hit in 3 of his last 4 games,75%,True,17.0
Aaron Wiggins,UTA,Under 4.5 Rebounds,106,Hit in 3 of his last 4 games,75%,False,6.0
Aaron Wiggins,UTA,Under 7.5 REB+AST,-133,Hit in 3 of his last 4 games,75%,True,7.0
Buddy Hield,UTA,Over 12.5 PTS+REB,-106,Hit in 3 of his last 4 games vs UTA,75%,True,29.0
Buddy Hield,UTA,Over 9.5 Points,-106,Hit in 3 of his last 4 games vs UTA,75%,True,26.0
Buddy Hield,UTA,Over 4.5 REB+AST,-110,Hit in 3 of his last 4 games,75%,True,5.0
Seth Curry,UTA,Under 4.5 3PTM,-142,Hit in 6 of his last 8 games,75%,True,0.0
Zion Williamson,DEN,Over 28.5 PTS+AST,-111,Hit in 3 of his last 4 away games,75%,True,32.0
CJ McCollum,DEN,Over 24.5 PTS+REB,-115,Hit in 3 of his last 4 games,75%,True,26.0
CJ McCollum,DEN,Over 29.5 PTS+AST+REB,-111,Hit in 3 of his last 4 games,75%,False,28.0
Aaron Wiggins,UTA,Under 1.5 Turnovers,-115,Hit in 3 of his last 4 games,75%,True,0.0
Seth Curry,UTA,Over 2.5 Turnovers,-105,Hit in 3 of his last 4 games vs UTA,75%,False,0.0
Seth Curry,UTA,Over 2.5 Turnovers,-105,Hit in 3 of his last 4 away games,75%,False,0.0
Seth Curry,UTA,Over 1.5 STL+BLK,-125,Hit in 3 of his last 4 games vs UTA,75%,False,0.0
Jamal Murray,NOP,Over 27.5 PTS+AST,-122,Hit in 3 of his last 4 games,75%,False,16.0
Jamal Murray,NOP,Over 32.5 PTS+AST+REB,-102,Hit in 3 of his last 4 games,75%,False,16.0
Jamal Murray,NOP,Under 20.5 Points,100,Hit in 3 of his last 4 games vs NOP,75%,True,10.0
Zion Williamson,DEN,Under 5.5 Assists,-146,Hit in 3 of his last 4 games,75%,True,4.0
Yves Missi,DEN,Under 15.5 PTS+REB,-128,Hit in 3 of his last 4 games,75%,False,18.0
CJ McCollum,DEN,Over 8.5 REB+AST,114,Hit in 3 of his last 4 games,75%,False,4.0
CJ McCollum,DEN,Over 21.5 Points,-102,Hit in 6 of his last 8 games,75%,True,25.0
CJ McCollum,DEN,Over 21.5 Points,-102,Hit in 3 of his last 4 games vs DEN,75%,True,25.0
CJ McCollum,DEN,Over 21.5 Points,-102,Hit in 3 of his last 4 away games,75%,True,25.0
CJ McCollum,DEN,Over 0.5 Steals,-130,Hit in 3 of his last 4 games,75%,True,1.0
Jordan Clarkson,GSW,Under 3.5 Rebounds,-160,Hit in 3 of his last 4 games vs GSW,75%,False,4.0
Aaron Wiggins,UTA,Over 0.5 Blocks,-185,Hit in 3 of his last 4 games,75%,False,0.0
Seth Curry,UTA,Over 1.5 Steals,180,Hit in 3 of his last 4 games vs UTA,75%,False,0.0
Nikola Jokić,NOP,Under 24.5 REB+AST,-125,Hit in 3 of his last 4 games,75%,True,18.0
Nikola Jokić,NOP,Over 1.5 3PTM,-132,Hit in 6 of his last 8 games,75%,True,5.0
Jamal Murray,NOP,Under 1.5 Steals,-215,Hit in 3 of his last 4 games,75%,True,0.0
Nikola Jokić,NOP,Under 3.5 Turnovers,-227,Hit in 15 of his last 20 games,75%,True,1.0
Nikola Jokić,NOP,Over 2.5 STL+BLK,-149,Hit in 3 of his last 4 games,75%,False,2.0
Zion Williamson,DEN,Over 34.5 PTS+AST+REB,-122,Hit in 3 of his last 4 away games,75%,False,32.0
Zion Williamson,DEN,Over 0.5 Steals,-210,Hit in 3 of his last 4 games,75%,True,2.0
Yves Missi,DEN,Over 16.5 PTS+AST+REB,-121,Hit in 3 of his last 4 away games,75%,False,14.0
CJ McCollum,DEN,Under 2.5 Turnovers,-200,Hit in 3 of his last 4 games vs DEN,75%,False,3.0
Isaiah Collier,GSW,Over 3.5 Turnovers,-125,Hit in 6 of his last 8 games,75%,False,1.0
Isaiah Collier,GSW,Over 0.5 Steals,-200,Hit in 3 of his last 4 home games,75%,True,1.0
Jordan Clarkson,GSW,Under 7.5 REB+AST,-145,Hit in 3 of his last 4 games vs GSW,75%,False,9.0
Keyonte George,GSW,Under 0.5 Steals,130,Hit in 3 of his last 4 games,75%,False,2.0
Keyonte George,GSW,Under 0.5 Steals,130,Hit in 3 of his last 4 games vs GSW,75%,False,2.0
Keyonte George,GSW,Under 1.5 STL+BLK,-235,Hit in 3 of his last 4 games vs GSW,75%,False,2.0
Walker Kessler,GSW,Over 1.5 Turnovers,-105,Hit in 3 of his last 4 games,75%,True,4.0
Walker Kessler,GSW,Under 3.5 STL+BLK,-165,Hit in 3 of his last 4 games vs GSW,75%,True,3.0
Brandin Podziemski,UTA,Over 0.5 Turnovers,-175,Hit in 3 of his last 4 games,75%,True,1.0
Buddy Hield,UTA,Over 1.5 Assists,-135,Hit in 12 of his last 16 games,75%,True,2.0
Buddy Hield,UTA,Over 0.5 Turnovers,-210,Hit in 3 of his last 4 games vs UTA,75%,False,0.0
Seth Curry,UTA,Under 0.5 Blocks,-185,Hit in 3 of his last 4 games vs UTA,75%,True,0.0
Aaron Gordon,NOP,Over 1.5 Turnovers,100,Hit in 3 of his last 4 games vs NOP,75%,False,0.0
Aaron Gordon,NOP,Under 0.5 Steals,-130,Hit in 6 of his last 8 games vs NOP,75%,False,1.0
Aaron Gordon,NOP,Over 0.5 STL+BLK,-210,Hit in 3 of his last 4 games vs NOP,75%,True,2.0
Nikola Jokić,NOP,Under 51.5 PTS+AST+REB,-113,Hit in 9 of his last 12 games,75%,False,58.0
Zion Williamson,DEN,Under 2.5 Turnovers,130,Hit in 3 of his last 4 games vs DEN,75%,False,3.0
Yves Missi,DEN,Over 1.5 STL+BLK,-165,Hit in 3 of his last 4 games,75%,False,0.0
Yves Missi,DEN,Over 1.5 STL+BLK,-165,Hit in 3 of his last 4 away games,75%,False,0.0
Isaiah Hartenstein,PHX,Over 11.5 Rebounds,-120,Hit in 3 of his last 4 home games,75%,False,4.0
Jalen Williams,PHX,Under 4.5 Rebounds,100,Hit in 3 of his last 4 games,75%,True,3.0
Aaron Wiggins,PHX,Under 1.5 3PTM,-108,Hit in 6 of his last 8 games vs PHX,75%,True,1.0
Aaron Wiggins,PHX,Under 11.5 Points,-113,Hit in 6 of his last 8 games vs PHX,75%,False,19.0
Shai Gilgeous-Alexander,PHX,Over 1.5 3PTM,-132,Hit in 3 of his last 4 games,75%,True,3.0
Devin Booker,OKL,Over 2.5 3PTM,-136,Hit in 3 of his last 4 away games,75%,False,0.0
Ryan Dunn,OKL,Over 3.5 Rebounds,-166,Hit in 3 of his last 4 games,75%,True,5.0
Nick Richards,OKL,Over 9.5 Rebounds,112,Hit in 3 of his last 4 away games,75%,False,6.0
Isaiah Hartenstein,PHX,Under 1.5 Turnovers,-135,Hit in 3 of his last 4 games,75%,True,1.0
Isaiah Hartenstein,PHX,Under 1.5 Turnovers,-135,Hit in 3 of his last 4 games vs PHX,75%,True,1.0
Isaiah Hartenstein,PHX,Over 0.5 Blocks,-220,Hit in 3 of his last 4 games vs PHX,75%,False,0.0
Luguentz Dort,PHX,Over 1.5 Assists,-120,Hit in 6 of his last 8 games,75%,False,1.0
Luguentz Dort,PHX,Over 0.5 Turnovers,-155,Hit in 6 of his last 8 games vs PHX,75%,False,0.0
Luguentz Dort,PHX,Over 0.5 Steals,-235,Hit in 3 of his last 4 games vs PHX,75%,True,4.0
Jalen Williams,PHX,Over 1.5 Steals,-142,Hit in 3 of his last 4 games,75%,True,2.0
Jalen Williams,PHX,Over 2.5 STL+BLK,-105,Hit in 6 of his last 8 home games,75%,False,2.0
Aaron Wiggins,PHX,Over 0.5 Steals,-175,Hit in 6 of his last 8 games vs PHX,75%,True,1.0
Devin Booker,OKL,Under 3.5 Turnovers,100,Hit in 15 of his last 20 games,75%,False,6.0
Devin Booker,OKL,Under 0.5 Blocks,-400,Hit in 3 of his last 4 games vs OKL,75%,True,0.0
Devin Booker,OKL,Over 0.5 Steals,-190,Hit in 3 of his last 4 games vs OKL,75%,False,0.0
Bradley Beal,OKL,Over 22.5 PTS+AST,-113,Hit in 3 of his last 4 games,75%,True,33.0
Bradley Beal,OKL,Over 22.5 PTS+REB,-117,Hit in 3 of his last 4 games vs OKL,75%,True,30.0
Bradley Beal,OKL,Under 7.5 REB+AST,-117,Hit in 6 of his last 8 games,75%,False,9.0
Bradley Beal,OKL,Over 3.5 Assists,-120,Hit in 3 of his last 4 games vs OKL,75%,True,6.0
Bradley Beal,OKL,Over 1.5 3PTM,-185,Hit in 3 of his last 4 games vs OKL,75%,False,1.0
Bradley Beal,OKL,Under 2.5 Turnovers,120,Hit in 12 of his last 16 games,75%,True,1.0
Nick Richards,OKL,Over 9.5 REB+AST,-125,Hit in 3 of his last 4 away games,75%,False,6.0
Nick Richards,OKL,Over 0.5 Assists,-235,Hit in 3 of his last 4 games,75%,False,0.0
Nick Richards,OKL,Under 0.5 Steals,-210,Hit in 3 of his last 4 games vs OKL,75%,False,1.0
Shai Gilgeous-Alexander,PHX,Over 32.5 Points,-106,Hit in 3 of his last 4 games,75%,True,56.0
Domantas Sabonis,ORL,Over 32.5 PTS+REB,-113,Hit in 3 of his last 4 games vs ORL,75%,True,36.0
Domantas Sabonis,ORL,Over 39.5 PTS+AST+REB,-106,Hit in 3 of his last 4 games vs ORL,75%,False,26.0
Domantas Sabonis,ORL,Over 18.5 Points,100,Hit in 3 of his last 4 games vs ORL,75%,True,23.0
Domantas Sabonis,ORL,Over 0.5 Steals,-130,Hit in 3 of his last 4 games vs ORL,75%,False,0.0
Malik Monk,ORL,Under 24.5 PTS+REB,-106,Hit in 3 of his last 4 games vs ORL,75%,True,12.0
Malik Monk,ORL,Under 6.5 Assists,-104,Hit in 3 of his last 4 games vs ORL,75%,True,3.0
Malik Monk,ORL,Under 4.5 Rebounds,-146,Hit in 3 of his last 4 games vs ORL,75%,True,0.0
Malik Monk,ORL,Under 2.5 3PTM,-148,Hit in 3 of his last 4 games,75%,True,1.0
Malik Monk,ORL,Under 20.5 Points,-115,Hit in 3 of his last 4 games vs ORL,75%,True,12.0
Keegan Murray,ORL,Over 12.5 Points,100,Hit in 3 of his last 4 home games,75%,False,7.0
Keegan Murray,ORL,Over 13.5 PTS+AST,-125,Hit in 3 of his last 4 home games,75%,False,8.0
Zach LaVine,ORL,Over 2.5 3PTM,-122,Hit in 3 of his last 4 games,75%,False,0.0
Anthony Black,SAC,Over 0.5 3PTM,100,Hit in 6 of his last 8 games,75%,True,1.0
Goga Bitadze,SAC,Over 8.5 PTS+AST,-110,Hit in 15 of his last 20 games,75%,True,16.0
Goga Bitadze,SAC,Over 15.5 PTS+AST+REB,-130,Hit in 6 of his last 8 away games,75%,True,16.0
Franz Wagner,SAC,Over 3.5 Assists,-166,Hit in 15 of his last 20 games,75%,False,3.0
Franz Wagner,SAC,Under 2.5 3PTM,-188,Hit in 3 of his last 4 games,75%,False,5.0
Jonathan Isaac,SAC,Over 4.5 REB+AST,-118,Hit in 3 of his last 4 away games,75%,True,5.0
Jonathan Isaac,SAC,Over 0.5 Steals,-105,Hit in 3 of his last 4 away games,75%,True,3.0
Jonathan Isaac,SAC,Under 1.5 STL+BLK,-120,Hit in 3 of his last 4 games,75%,False,3.0
Kentavious Caldwell-Pope,SAC,Under 1.5 3PTM,-120,Hit in 3 of his last 4 games vs SAC,75%,False,2.0
Domantas Sabonis,ORL,Under 14.5 Rebounds,-128,Hit in 3 of his last 4 games vs ORL,75%,True,13.0
Paolo Banchero,SAC,Under 1.5 STL+BLK,-155,Hit in 3 of his last 4 games vs SAC,75%,True,1.0
Paolo Banchero,SAC,Under 11.5 REB+AST,104,Hit in 3 of his last 4 games,75%,True,9.0
Domantas Sabonis,ORL,Over 24.5 PTS+AST,-120,Hit in 3 of his last 4 games vs ORL,75%,True,26.0
Malik Monk,ORL,Over 0.5 Blocks,100,Hit in 3 of his last 4 games,75%,True,1.0
Malik Monk,ORL,Under 1.5 Steals,-220,Hit in 3 of his last 4 games vs ORL,75%,True,1.0
Malik Monk,ORL,Over 1.5 STL+BLK,-145,Hit in 3 of his last 4 games,75%,True,2.0
Malik Monk,ORL,Over 1.5 STL+BLK,-145,Hit in 3 of his last 4 home games,75%,True,2.0
Trey Lyles,ORL,Over 4.5 Rebounds,120,Hit in 12 of his last 16 games,75%,False,0.0
Trey Lyles,ORL,Over 0.5 Steals,100,Hit in 3 of his last 4 games,75%,True,1.0
Trey Lyles,ORL,Over 0.5 STL+BLK,-190,Hit in 6 of his last 8 games,75%,True,1.0
Keon Ellis,ORL,Over 1.5 Assists,170,Hit in 3 of his last 4 games,75%,True,3.0
Keon Ellis,ORL,Over 1.5 Steals,140,Hit in 3 of his last 4 games,75%,False,0.0
Keegan Murray,ORL,Over 0.5 Turnovers,-160,Hit in 12 of his last 16 home games,75%,True,3.0
Keegan Murray,ORL,Over 0.5 Blocks,-190,Hit in 6 of his last 8 games,75%,True,1.0
Zach LaVine,ORL,Over 2.5 Turnovers,100,Hit in 6 of his last 8 games,75%,False,1.0
Zach LaVine,ORL,Under 1.5 Steals,-250,Hit in 3 of his last 4 games,75%,True,1.0
Zach LaVine,ORL,Under 1.5 STL+BLK,-165,Hit in 3 of his last 4 games,75%,True,1.0
Goga Bitadze,SAC,Under 1.5 Blocks,-200,Hit in 3 of his last 4 games,75%,False,2.0
Franz Wagner,SAC,Over 1.5 STL+BLK,-130,Hit in 9 of his last 12 away games,75%,False,0.0
Jonathan Isaac,SAC,Over 4.5 Rebounds,115,Hit in 3 of his last 4 away games,75%,False,3.0
Jonathan Isaac,SAC,Under 0.5 3PTM,-160,Hit in 3 of his last 4 games,75%,True,0.0
Luke Kennard,TOR,Over 1.5 3PTM,-192,Hit in 14 of his last 19 games,74%,False,1.0
Keegan Murray,ORL,Under 1.5 Steals,-190,Hit in 14 of his last 19 games,74%,True,0.0
Patrick Williams,MIN,Under 13.5 PTS+AST,-120,Hit in 11 of his last 15 games,73%,True,9.0
Jalen Williams,PHX,Over 2.5 STL+BLK,-105,Hit in 11 of his last 15 games,73%,False,2.0
Goga Bitadze,SAC,Over 0.5 Steals,-130,Hit in 11 of his last 15 games,73%,False,0.0
Goga Bitadze,SAC,Over 0.5 Steals,-130,Hit in 11 of his last 15 away games,73%,False,0.0
Trey Lyles,ORL,Over 0.5 STL+BLK,-190,Hit in 11 of his last 15 home games,73%,True,1.0
Goga Bitadze,SAC,Over 0.5 Turnovers,-235,Hit in 11 of his last 15 games,73%,True,1.0
Victor Wembanyama,ATL,Over 2.5 3PTM,-156,Hit in 8 of his last 11 away games,73%,False,2.0
Simone Fontecchio,CLE,Under 8.5 PTS+REB,-110,Hit in 8 of his last 11 games,73%,True,6.0
Simone Fontecchio,CLE,Under 9.5 PTS+AST+REB,-115,Hit in 8 of his last 11 games,73%,True,5.0
Simone Fontecchio,CLE,Under 5.5 Points,-105,Hit in 8 of his last 11 games,73%,True,5.0
Darius Garland,DET,Over 28.5 PTS+AST,-113,Hit in 8 of his last 11 games,73%,True,38.0
Victor Wembanyama,ATL,Under 41.5 PTS+AST+REB,-115,Hit in 8 of his last 11 games,73%,True,30.0
Simone Fontecchio,CLE,Under 6.5 PTS+AST,-110,Hit in 8 of his last 11 games,73%,True,5.0
Jarrett Allen,DET,Over 0.5 Steals,-190,Hit in 8 of his last 11 away games,73%,True,3.0
Jarrett Allen,DET,Over 1.5 STL+BLK,-185,Hit in 8 of his last 11 away games,73%,True,4.0
Onyeka Okongwu,SAS,Over 1.5 STL+BLK,-185,Hit in 8 of his last 11 games,73%,False,1.0
Nickeil Alexander-Walker,CHI,Under 2.5 Assists,-110,Hit in 8 of his last 11 games,73%,False,3.0
Naz Reid,CHI,Under 1.5 Turnovers,-150,Hit in 8 of his last 11 games,73%,True,1.0
Nickeil Alexander-Walker,CHI,Under 0.5 STL+BLK,130,Hit in 8 of his last 11 games,73%,True,0.0
Isaiah Hartenstein,PHX,Under 11.5 Points,-113,Hit in 8 of his last 11 games,73%,True,9.0
Bradley Beal,OKL,Over 0.5 Steals,-210,Hit in 8 of his last 11 away games,73%,False,0.0
Franz Wagner,SAC,Over 34.5 PTS+AST+REB,-122,Hit in 8 of his last 11 games,73%,True,44.0
Kentavious Caldwell-Pope,SAC,Under 1.5 Steals,-210,Hit in 8 of his last 11 games,73%,True,0.0
Onyeka Okongwu,SAS,Over 0.5 Blocks,-210,Hit in 13 of his last 18 games,72%,True,1.0
Nickeil Alexander-Walker,CHI,Under 3.5 Rebounds,-120,Hit in 13 of his last 18 games,72%,False,5.0
Yves Missi,DEN,Under 0.5 Steals,-120,Hit in 13 of his last 18 games,72%,True,0.0
Aaron Wiggins,UTA,Under 26.5 PTS+REB,-125,Hit in 13 of his last 18 games,72%,True,25.0
Goga Bitadze,SAC,Over 8.5 PTS+AST,-110,Hit in 13 of his last 18 away games,72%,True,16.0
Franz Wagner,SAC,Over 3.5 Assists,-166,Hit in 13 of his last 18 away games,72%,False,3.0
Jeremy Sochan,ATL,Over 6.5 Rebounds,-113,Hit in 5 of his last 7 away games,71%,False,4.0
Darius Garland,DET,Under 2.5 Rebounds,-113,Hit in 10 of his last 14 games,71%,False,3.0
Zaccharie Risacher,SAS,Over 3.5 Rebounds,-160,Hit in 5 of his last 7 home games,71%,False,1.0
Jeremy Sochan,ATL,Over 8.5 REB+AST,-130,Hit in 5 of his last 7 away games,71%,False,6.0
Simone Fontecchio,CLE,Over 3.5 REB+AST,-120,Hit in 5 of his last 7 games,71%,False,1.0
Darius Garland,DET,Over 31.5 PTS+AST+REB,-106,Hit in 5 of his last 7 games,71%,True,38.0
Damian Lillard,CHA,Under 1.5 Steals,-235,Hit in 5 of his last 7 games vs CHA,71%,False,2.0
Max Strus,DET,Over 4.5 Rebounds,120,Hit in 5 of his last 7 games,71%,True,6.0
Isaiah Stewart,CLE,Over 0.5 Blocks,-200,Hit in 5 of his last 7 games vs CLE,71%,True,2.0
Simone Fontecchio,CLE,Over 0.5 Assists,-160,Hit in 5 of his last 7 games,71%,False,0.0
Harrison Barnes,ATL,Over 1.5 Assists,-190,Hit in 10 of his last 14 games,71%,False,1.0
Ja Morant,TOR,Under 7.5 Assists,100,Hit in 10 of his last 14 games,71%,True,4.0
Tyrese Maxey,MIA,Over 3.5 3PTM,-122,Hit in 5 of his last 7 games,71%,False,3.0
Tyler Herro,PHI,Under 5.5 Rebounds,-148,Hit in 5 of his last 7 games vs PHI,71%,False,7.0
Bam Adebayo,PHI,Over 0.5 Double Double,-130,Hit in 5 of his last 7 games,71%,True,1.0
Tyler Herro,PHI,Under 35.5 PTS+AST+REB,-120,Hit in 5 of his last 7 games vs PHI,71%,False,47.0
Bam Adebayo,PHI,Under 4.5 Assists,-146,Hit in 5 of his last 7 games,71%,True,4.0
Bam Adebayo,PHI,Under 0.5 Steals,130,Hit in 5 of his last 7 games,71%,True,0.0
Zach Edey,TOR,Over 0.5 Assists,-210,Hit in 5 of his last 7 games,71%,True,2.0
Jaylen Wells,TOR,Over 0.5 Steals,-165,Hit in 5 of his last 7 away games,71%,True,1.0
Jaylen Wells,TOR,Over 0.5 STL+BLK,-220,Hit in 5 of his last 7 away games,71%,True,1.0
Jalen Wilson,WAS,Over 5.5 REB+AST,-125,Hit in 5 of his last 7 games,71%,True,7.0
Naz Reid,CHI,Over 2.5 3PTM,-128,Hit in 5 of his last 7 home games,71%,True,4.0
Josh Giddey,MIN,Under 6.5 Assists,-106,Hit in 5 of his last 7 games vs MIN,71%,True,4.0
Nikola Vučević,MIN,Over 0.5 Blocks,108,Hit in 5 of his last 7 away games,71%,False,0.0
Buddy Hield,UTA,Over 4.5 REB+AST,-110,Hit in 5 of his last 7 away games,71%,True,5.0
Zion Williamson,DEN,Over 6.5 Rebounds,104,Hit in 5 of his last 7 games,71%,False,6.0
Isaiah Collier,GSW,Under 8.5 Assists,-156,Hit in 5 of his last 7 games,71%,False,11.0
Seth Curry,UTA,Over 2.5 Turnovers,-105,Hit in 5 of his last 7 games,71%,False,0.0
Aaron Gordon,NOP,Over 2.5 Assists,-138,Hit in 5 of his last 7 games vs NOP,71%,True,12.0
Nikola Jokić,NOP,Over 1.5 3PTM,-132,Hit in 10 of his last 14 home games,71%,True,5.0
Jamal Murray,NOP,Under 2.5 Turnovers,-200,Hit in 5 of his last 7 games,71%,True,1.0
Yves Missi,DEN,Over 16.5 PTS+AST+REB,-121,Hit in 5 of his last 7 games,71%,False,14.0
Walker Kessler,GSW,Over 0.5 Steals,-150,Hit in 5 of his last 7 home games,71%,False,0.0
Aaron Gordon,NOP,Over 0.5 3PTM,-235,Hit in 5 of his last 7 games,71%,True,1.0
Jamal Murray,NOP,Under 0.5 Blocks,-135,Hit in 10 of his last 14 games,71%,True,0.0
CJ McCollum,DEN,Under 0.5 Blocks,-165,Hit in 5 of his last 7 games vs DEN,71%,True,0.0
Keyonte George,GSW,Under 20.5 PTS+REB,-113,Hit in 5 of his last 7 games,71%,False,37.0
Isaiah Hartenstein,PHX,Under 16.5 PTS+AST,-128,Hit in 5 of his last 7 games,71%,True,13.0
Luguentz Dort,PHX,Over 5.5 REB+AST,-110,Hit in 5 of his last 7 games,71%,False,3.0
Jalen Williams,PHX,Over 0.5 Blocks,-105,Hit in 5 of his last 7 games,71%,False,0.0
Devin Booker,OKL,Over 0.5 Steals,-190,Hit in 10 of his last 14 games,71%,False,0.0
Ryan Dunn,OKL,Under 5.5 REB+AST,-145,Hit in 5 of his last 7 games,71%,True,5.0
Nick Richards,OKL,Under 1.5 STL+BLK,-150,Hit in 5 of his last 7 games,71%,True,1.0
Domantas Sabonis,ORL,Over 32.5 PTS+REB,-113,Hit in 10 of his last 14 games,71%,True,36.0
Domantas Sabonis,ORL,Over 39.5 PTS+AST+REB,-106,Hit in 10 of his last 14 games,71%,False,26.0
Domantas Sabonis,ORL,Over 18.5 Points,100,Hit in 10 of his last 14 games,71%,True,23.0
Malik Monk,ORL,Over 31.5 PTS+AST+REB,-118,Hit in 10 of his last 14 games,71%,False,15.0
Keon Ellis,ORL,Over 8.5 PTS+REB,-120,Hit in 5 of his last 7 home games,71%,True,19.0
Keegan Murray,ORL,Over 1.5 3PTM,-196,Hit in 10 of his last 14 games,71%,False,1.0
Franz Wagner,SAC,Over 29.5 PTS+AST,-111,Hit in 5 of his last 7 away games,71%,True,44.0
Franz Wagner,SAC,Under 5.5 Rebounds,-142,Hit in 5 of his last 7 games,71%,True,5.0
Franz Wagner,SAC,Over 25.5 Points,-108,Hit in 5 of his last 7 away games,71%,True,41.0
Jonathan Isaac,SAC,Under 4.5 Points,-110,Hit in 5 of his last 7 games,71%,True,0.0
Franz Wagner,SAC,Over 30.5 PTS+REB,-115,Hit in 5 of his last 7 away games,71%,True,46.0
Keon Ellis,ORL,Over 1.5 Steals,140,Hit in 5 of his last 7 home games,71%,False,0.0
Keon Ellis,ORL,Over 1.5 STL+BLK,-160,Hit in 5 of his last 7 home games,71%,False,1.0
Jonathan Isaac,SAC,Under 5.5 PTS+AST,-135,Hit in 5 of his last 7 games,71%,True,2.0
Jonathan Isaac,SAC,Over 0.5 Blocks,-190,Hit in 10 of his last 14 games,71%,False,0.0
Kentavious Caldwell-Pope,SAC,Over 0.5 Turnovers,-190,Hit in 5 of his last 7 away games,71%,True,1.0
Isaiah Stewart,CLE,Over 0.5 Blocks,-200,Hit in 12 of his last 17 games,71%,True,2.0
Simone Fontecchio,CLE,Over 2.5 Rebounds,-140,Hit in 12 of his last 17 games,71%,False,1.0
Simone Fontecchio,CLE,Over 0.5 3PTM,-220,Hit in 12 of his last 17 home games,71%,True,1.0
Max Strus,DET,Under 1.5 STL+BLK,-190,Hit in 12 of his last 17 games,71%,False,2.0
Jaden McDaniels,CHI,Under 21.5 PTS+REB,-115,Hit in 12 of his last 17 games,71%,False,24.0
Jaden McDaniels,CHI,Under 17.5 PTS+AST,-117,Hit in 12 of his last 17 games,71%,False,18.0
Nikola Jokić,NOP,Over 38.5 PTS+AST,-121,Hit in 12 of his last 17 home games,71%,True,58.0
Devin Booker,OKL,Over 3.5 Rebounds,-166,Hit in 12 of his last 17 away games,71%,False,2.0
Trey Lyles,ORL,Over 0.5 Assists,-135,Hit in 12 of his last 17 games,71%,False,0.0
Dyson Daniels,SAS,Under 6.5 Rebounds,-156,Hit in 14 of his last 20 games,70%,False,8.0
Devin Vassell,ATL,Over 20.5 PTS+REB,-113,Hit in 7 of his last 10 games,70%,True,27.0
Devin Vassell,ATL,Over 3.5 Assists,112,Hit in 7 of his last 10 away games,70%,True,4.0
Isaiah Stewart,CLE,Over 0.5 Blocks,-200,Hit in 7 of his last 10 home games,70%,True,2.0
Zaccharie Risacher,SAS,Under 5.5 REB+AST,-120,Hit in 14 of his last 20 games,70%,True,1.0
Rudy Gobert,CHI,Under 2.5 Assists,-160,Hit in 14 of his last 20 games,70%,True,1.0
Ayo Dosunmu,MIN,Under 4.5 Assists,-104,Hit in 7 of his last 10 games,70%,True,4.0
Nickeil Alexander-Walker,CHI,Under 6.5 REB+AST,-145,Hit in 14 of his last 20 games,70%,False,8.0
Jamal Murray,NOP,Under 25.5 PTS+REB,-122,Hit in 14 of his last 20 games,70%,True,12.0
Jalen Williams,PHX,Over 1.5 Turnovers,-185,Hit in 14 of his last 20 games,70%,False,0.0
Aaron Wiggins,PHX,Under 14.5 PTS+AST,-110,Hit in 7 of his last 10 games,70%,False,20.0
Ryan Dunn,OKL,Under 1.5 Assists,-235,Hit in 14 of his last 20 games,70%,True,0.0
