Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Patrick Williams,MIN,Over 1.5 3PTM,-113,Hit in 3 of his last 4 games,75%,True,2.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Nikola Vučević,MIN,Over 1.5 STL+BLK,108,Hit in 3 of his last 4 games,75%,False,1.0
Nikola Vučević,MIN,Over 1.5 Turnovers,-123,Hit in 3 of his last 4 games vs MIN,75%,True,2.0
Coby White,MIN,Over 22.5 PTS+REB,-122,Hit in 3 of his last 4 games,75%,True,32.0
Naz Reid,CHI,Over 0.5 Steals,-106,Hit in 3 of his last 4 games vs CHI,75%,True,1.0
Nickeil Alexander-Walker,CHI,Under 12.5 P+A+R,-117,Hit in 3 of his last 4 games vs CHI,75%,True,8.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Kannard Johnson,POR,Under 7.5 REB+AST,-137,Hit in 3 of his last 4 games,75%,,
Chris Paul,POR,Over 0.5 Double Double,240,Hit in 3 of his last 4 games,75%,False,0.0
Chris Paul,POR,Under 20.5 PTS+AST,-118,Hit in 15 of his last 20 games,75%,True,14.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Harrison Barnes,POR,Under 13.5 PTS+AST,-111,Hit in 3 of his last 4 games,75%,False,15.0
Harrison Barnes,POR,Under 15.5 PTS+REB,-106,Hit in 3 of his last 4 games,75%,False,20.0
Harrison Barnes,POR,Under 1.5 Assists,-131,Hit in 3 of his last 4 games vs POR,75%,False,2.0
Harrison Barnes,POR,Under 17.5 P+A+R,-123,Hit in 3 of his last 4 games,75%,False,22.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Stephon Castle,POR,Under 0.5 Blocks,-274,Hit in 3 of his last 4 games,75%,True,0.0
Julian Champagnie,POR,Over 1.5 3PTM,-186,Hit in 6 of his last 8 home games,75%,True,4.0
Coby White,MIN,Under 4.5 Assists,-142,Hit in 3 of his last 4 games vs MIN,75%,False,8.0
Deandre Ayton,SAS,Over 12.5 REB+AST,-111,Hit in 3 of his last 4 games,75%,False,10.0
Julius Randle,CHI,Over 25.5 PTS+AST,-106,Hit in 3 of his last 4 games vs CHI,75%,True,27.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Rudy Gobert,CHI,Under 12.5 Points,-112,Hit in 3 of his last 4 games,75%,False,21.0
Rudy Gobert,CHI,Under 23.5 PTS+REB,100,Hit in 3 of his last 4 games,75%,False,30.0
Rudy Gobert,CHI,Under 25.5 P+A+R,-117,Hit in 3 of his last 4 games,75%,False,33.0
Lauri Markkanen,MIL,Over 7.5 Rebounds,116,Hit in 3 of his last 4 games,75%,False,7.0
Kannard Johnson,POR,Under 0.5 Blocks,-384,Hit in 3 of his last 4 games vs POR,75%,,
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Damian Lillard,UTA,Over 33.5 PTS+AST,-113,Hit in 3 of his last 4 games,75%,True,49.0
Damian Lillard,UTA,Over 38.5 P+A+R,-106,Hit in 3 of his last 4 games,75%,True,53.0
Damian Lillard,UTA,Under 3.5 3PTM,-113,Hit in 3 of his last 4 games vs UTA,75%,False,4.0
Keyonte George,MIL,Under 0.5 STL+BLK,-103,Hit in 3 of his last 4 games,75%,True,0.0
Keyonte George,MIL,Over 2.5 3PTM,-113,Hit in 3 of his last 4 away games,75%,True,3.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Keyonte George,MIL,Under 0.5 Steals,-127,Hit in 3 of his last 4 games,75%,True,0.0
Keyonte George,MIL,Over 5.5 Assists,-130,Hit in 3 of his last 4 games,75%,False,3.0
Walker Kessler,MIL,Under 0.5 Steals,-142,Hit in 3 of his last 4 games vs MIL,75%,True,0.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
C.J. Williams,MIL,Over 1.5 Assists,-135,Hit in 3 of his last 4 games,75%,,
Toumani Camara,SAS,Over 13.5 PTS+REB,-111,Hit in 9 of his last 12 games,75%,False,13.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Nikola Vučević,MIN,Over 28.5 PTS+REB,-109,Hit in 3 of his last 4 games vs MIN,75%,True,36.0
Coby White,MIN,Under 8.5 REB+AST,-148,Hit in 3 of his last 4 games vs MIN,75%,True,8.0
Ayo Dosunmu,MIN,Under 0.5 Blocks,-184,Hit in 3 of his last 4 games vs MIN,75%,True,0.0
Ayo Dosunmu,MIN,Over 1.5 Turnovers,-106,Hit in 15 of his last 20 home games,75%,False,1.0
Ayo Dosunmu,MIN,Under 4.5 Assists,-142,Hit in 3 of his last 4 games vs MIN,75%,True,2.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Brook Lopez,UTA,Over 5.5 Rebounds,-118,Hit in 3 of his last 4 games,75%,False,5.0
Walker Kessler,MIL,Under 9.5 PTS+AST,-109,Hit in 3 of his last 4 games vs MIL,75%,True,6.0
Harrison Barnes,POR,Under 12.5 Points,-128,Hit in 3 of his last 4 games,75%,False,13.0
Anfernee Simons,SAS,Over 25.5 PTS+AST,-111,Hit in 3 of his last 4 games,75%,True,32.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Patrick Williams,MIN,Over 14.5 PTS+REB,100,Hit in 3 of his last 4 home games,75%,True,16.0
Coby White,MIN,Under 27.5 P+A+R,-125,Hit in 3 of his last 4 games vs MIN,75%,False,40.0
Ayo Dosunmu,MIN,Under 12.5 Points,-112,Hit in 3 of his last 4 games vs MIN,75%,False,15.0
Ayo Dosunmu,MIN,Under 20.5 P+A+R,-108,Hit in 3 of his last 4 games vs MIN,75%,True,20.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Ayo Dosunmu,MIN,Under 16.5 PTS+AST,-104,Hit in 3 of his last 4 games vs MIN,75%,False,17.0
Donte DiVincenzo,CHI,Over 2.5 Assists,-174,Hit in 3 of his last 4 games,75%,True,4.0
Donte DiVincenzo,CHI,Over 18.5 P+A+R,-127,Hit in 3 of his last 4 games vs CHI,75%,True,27.0
Donte DiVincenzo,CHI,Over 15.5 PTS+AST,-115,Hit in 3 of his last 4 games vs CHI,75%,True,23.0
Donte DiVincenzo,CHI,Over 15.5 PTS+REB,-128,Hit in 3 of his last 4 games vs CHI,75%,True,23.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Anthony Edwards,CHI,Over 10.5 REB+AST,-108,Hit in 3 of his last 4 games vs CHI,75%,True,14.0
Keyonte George,MIL,Over 22.5 PTS+AST,-102,Hit in 3 of his last 4 away games,75%,False,19.0
Keyonte George,MIL,Under 19.5 PTS+REB,-115,Hit in 3 of his last 4 games,75%,True,19.0
Walker Kessler,MIL,Under 9.5 Points,-130,Hit in 3 of his last 4 games vs MIL,75%,True,6.0
Malaki Branham,POR,Under 10.5 PTS+AST,-131,Hit in 3 of his last 4 games,75%,False,26.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Deandre Ayton,SAS,Over 0.5 3PTM,334,Hit in 3 of his last 4 games,75%,True,1.0
Nikola Vučević,MIN,Over 13.5 REB+AST,102,Hit in 15 of his last 20 games,75%,False,7.0
Nikola Vučević,MIN,Over 13.5 REB+AST,102,Hit in 3 of his last 4 games vs MIN,75%,False,7.0
Damian Lillard,UTA,Over 30.5 PTS+REB,-111,Hit in 3 of his last 4 games,75%,True,46.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Josh Giddey,MIN,Under 19.5 PTS+AST,-118,Hit in 14 of his last 19 games,74%,False,24.0
Josh Giddey,MIN,Under 19.5 PTS+REB,-104,Hit in 14 of his last 19 games,74%,True,17.0
Mike Conley,CHI,Over 0.5 Turnovers,-244,Hit in 11 of his last 15 away games,73%,False,0.0
Josh Giddey,MIN,Under 12.5 REB+AST,-120,Hit in 11 of his last 15 games,73%,False,19.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Chris Paul,POR,Over 1.5 3PTM,-156,Hit in 8 of his last 11 home games,73%,False,1.0
Zach Collins,POR,Over 0.5 3PTM,100,Hit in 8 of his last 11 games,73%,True,2.0
Scoot Henderson,SAS,Over 2.5 Rebounds,-121,Hit in 8 of his last 11 games,73%,True,3.0
Jaden McDaniels,CHI,Over 0.5 Steals,-157,Hit in 13 of his last 18 games,72%,False,0.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Chris Paul,POR,Under 24.5 P+A+R,-113,Hit in 13 of his last 18 games,72%,True,16.0
Victor Wembanyama,POR,Over 0.5 Double Double,-260,Hit in 13 of his last 18 home games,72%,False,0.0
Deni Avdija,SAS,Over 8.5 REB+AST,-131,Hit in 13 of his last 18 away games,72%,True,12.0
Nikola Vučević,MIN,Over 1.5 3PTM,-109,Hit in 5 of his last 7 games,71%,True,3.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Anthony Edwards,CHI,Over 2.5 Turnovers,-127,Hit in 5 of his last 7 games,71%,False,2.0
Nickeil Alexander-Walker,CHI,Under 9.5 PTS+REB,-121,Hit in 10 of his last 14 games,71%,True,8.0
Kannard Johnson,POR,Under 1.5 Turnovers,-224,Hit in 5 of his last 7 games,71%,,
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Victor Wembanyama,POR,Over 38.5 P+A+R,-122,Hit in 5 of his last 7 home games,71%,False,26.0
Victor Wembanyama,POR,Over 1.5 3PTM,-192,Hit in 5 of his last 7 home games,71%,True,2.0
Julian Champagnie,POR,Under 13.5 PTS+AST,-109,Hit in 5 of his last 7 games,71%,False,24.0
Deni Avdija,SAS,Over 0.5 Blocks,-101,Hit in 5 of his last 7 away games,71%,False,0.0
Deni Avdija,SAS,Over 0.5 3PTM,-204,Hit in 5 of his last 7 away games,71%,True,1.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Jerami Grant,SAS,Over 5.5 REB+AST,-139,Hit in 5 of his last 7 games,71%,False,4.0
Nickeil Alexander-Walker,CHI,Under 12.5 P+A+R,-117,Hit in 10 of his last 14 games,71%,True,8.0
Harrison Barnes,POR,Under 5.5 REB+AST,-125,Hit in 5 of his last 7 games,71%,False,9.0
Harrison Barnes,POR,Under 1.5 Assists,-131,Hit in 5 of his last 7 games,71%,False,2.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Harrison Barnes,POR,Under 1.5 3PTM,-174,Hit in 5 of his last 7 games vs POR,71%,True,1.0
Victor Wembanyama,POR,Over 23.5 Points,-110,Hit in 5 of his last 7 home games,71%,False,16.0
Julian Champagnie,POR,Under 7.5 REB+AST,-137,Hit in 5 of his last 7 games,71%,False,8.0
Scoot Henderson,SAS,Over 0.5 Steals,-166,Hit in 5 of his last 7 away games,71%,True,1.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Scoot Henderson,SAS,Over 0.5 STL+BLK,-199,Hit in 5 of his last 7 away games,71%,True,1.0
C.J. Williams,MIL,Over 0.5 Turnovers,-163,Hit in 5 of his last 7 games,71%,,
C.J. Williams,MIL,Under 5.5 REB+AST,-163,Hit in 5 of his last 7 games,71%,,
C.J. Williams,MIL,Under 5.5 Points,-105,Hit in 5 of his last 7 games,71%,,
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
C.J. Williams,MIL,Under 7.5 PTS+AST,-106,Hit in 5 of his last 7 games,71%,,
C.J. Williams,MIL,Under 8.5 PTS+REB,102,Hit in 5 of his last 7 games,71%,,
Anthony Edwards,CHI,Over 10.5 REB+AST,-108,Hit in 5 of his last 7 away games,71%,True,14.0
Keyonte George,MIL,Under 3.5 Rebounds,-162,Hit in 12 of his last 17 games,71%,True,3.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Lauri Markkanen,MIL,Over 8.5 REB+AST,-137,Hit in 14 of his last 20 away games,70%,True,11.0
Lauri Markkanen,MIL,Over 0.5 Steals,-131,Hit in 7 of his last 10 games,70%,True,2.0
Lauri Markkanen,MIL,Over 0.5 STL+BLK,-174,Hit in 7 of his last 10 games,70%,True,2.0
Patrick Williams,MIN,Over 1.5 Assists,126,Hit in 7 of his last 10 games,70%,False,1.0
Anthony Edwards,CHI,Over 31.5 PTS+REB,-115,Hit in 7 of his last 10 games,70%,True,51.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Anthony Edwards,CHI,Over 5.5 Rebounds,-128,Hit in 7 of his last 10 games,70%,True,8.0
Chris Paul,POR,Over 11.5 Points,-102,Hit in 7 of his last 10 home games,70%,False,8.0
Chris Paul,POR,Under 1.5 STL+BLK,-157,Hit in 7 of his last 10 games,70%,False,2.0
Deandre Ayton,SAS,Over 14.5 Points,-120,Hit in 14 of his last 20 games,70%,True,23.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Deni Avdija,SAS,Over 19.5 P+A+R,-145,Hit in 14 of his last 20 games,70%,True,23.0
Deni Avdija,SAS,Over 16.5 PTS+REB,-120,Hit in 14 of his last 20 games,70%,True,18.0
Deandre Ayton,SAS,Over 25.5 PTS+REB,-115,Hit in 14 of his last 20 games,70%,True,33.0
Anthony Edwards,CHI,Over 25.5 Points,-114,Hit in 7 of his last 10 games,70%,True,43.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Walker Kessler,MIL,Under 9.5 PTS+AST,-109,Hit in 14 of his last 20 games,70%,True,6.0
Walker Kessler,MIL,Under 9.5 Points,-130,Hit in 14 of his last 20 games,70%,True,6.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,UTA rank 29th in AST against,29th,False,2.0
Giannis Antetokounmpo,UTA,Over 11.5 Rebounds,100,UTA rank 26th in REB against,26th,True,16.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,UTA rank 26th in BLK versus PF,26th,True,1.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Giannis Antetokounmpo,UTA,Over 0.5 Steals,-214,UTA rank 30th in STL against,30th,True,1.0
Lauri Markkanen,MIL,Over 2.5 3PTM,104,MIL rank 27th in 3PTM against,27th,False,2.0
Josh Giddey,MIN,Under 0.5 Steals,112,MIN rank 4th in STL versus SG,4th,True,0.0
Josh Giddey,MIN,Under 5.5 Assists,104,MIN rank 2nd in AST versus SG,2nd,False,13.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Josh Giddey,MIN,Under 0.5 Blocks,-264,MIN rank 4th in BLK versus SG,4th,True,0.0
Patrick Williams,MIN,Under 0.5 Blocks,-157,MIN rank 2nd in BLK versus PF,2nd,True,0.0
Patrick Williams,MIN,Over 1.5 Turnovers,106,MIN rank 5th in TO versus PF,5th,True,2.0
Patrick Williams,MIN,Over 1.5 3PTM,-113,MIN rank 29th in 3PTM versus PF,29th,True,2.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Nikola Vučević,MIN,Over 0.5 Steals,-148,MIN rank 30th in STL versus C,30th,False,0.0
Coby White,MIN,Under 2.5 Turnovers,-142,MIN rank 5th in TO against,5th,False,3.0
Rudy Gobert,CHI,Over 1.5 Assists,-123,CHI rank 28th in AST against,28th,True,3.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Rudy Gobert,CHI,Under 1.5 Turnovers,-174,CHI rank 4th in TO against,4th,False,2.0
Mike Conley,CHI,Over 4.5 Assists,-130,CHI rank 30th in AST versus PG,30th,True,11.0
Mike Conley,CHI,Over 2.5 Rebounds,-133,CHI rank 28th in REB versus PG,28th,False,2.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Naz Reid,CHI,Over 0.5 Blocks,-214,CHI rank 28th in BLK versus C,28th,False,0.0
Naz Reid,CHI,Under 1.5 Turnovers,-244,CHI rank 4th in TO against,4th,True,0.0
Donte DiVincenzo,CHI,Over 3.5 Rebounds,132,CHI rank 28th in REB against,28th,True,4.0
Donte DiVincenzo,CHI,Over 0.5 Steals,-215,CHI rank 26th in STL against,26th,True,3.0
Donte DiVincenzo,CHI,Over 1.5 Turnovers,114,CHI rank 3rd in TO versus SG,3rd,True,2.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Jaden McDaniels,CHI,Over 1.5 Assists,108,CHI rank 28th in AST against,28th,False,0.0
Jaden McDaniels,CHI,Over 2.5 Rebounds,-148,CHI rank 26th in REB versus PF,26th,False,2.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Anthony Edwards,CHI,Over 2.5 Turnovers,-127,CHI rank 3rd in TO versus SG,3rd,False,2.0
Anthony Edwards,CHI,Over 5.5 Rebounds,-128,CHI rank 28th in REB against,28th,True,8.0
Anthony Edwards,CHI,Over 4.5 Assists,-112,CHI rank 28th in AST against,28th,True,6.0
Nickeil Alexander-Walker,CHI,Over 1.5 Rebounds,-142,CHI rank 28th in REB against,28th,False,1.0
Nickeil Alexander-Walker,CHI,Over 0.5 Turnovers,-179,CHI rank 3rd in TO versus SG,3rd,True,1.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Nickeil Alexander-Walker,CHI,Over 2.5 Assists,-160,CHI rank 28th in AST against,28th,False,0.0
Kannard Johnson,POR,Over 1.5 Assists,-113,POR rank 29th in AST versus SF,29th,,
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Zach Collins,POR,Over 0.5 Steals,112,POR rank 27th in STL against,27th,False,0.0
Harrison Barnes,POR,Over 0.5 Blocks,311,POR rank 29th in BLK versus SF,29th,False,0.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Malaki Branham,POR,Over 8.5 Points,-105,POR rank 30th in PTS versus SG,30th,True,23.0
Malaki Branham,POR,Over 0.5 Blocks,334,POR rank 29th in BLK versus SG,29th,False,0.0
Malaki Branham,POR,Over 0.5 3PTM,-179,POR rank 29th in 3PTM versus SG,29th,True,3.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Toumani Camara,SAS,Under 2.5 Assists,-194,SAS rank 1st in AST versus PF,1st,True,1.0
Toumani Camara,SAS,Under 5.5 Rebounds,-162,SAS rank 2nd in REB versus PF,2nd,False,9.0
Deni Avdija,SAS,Over 6.5 Rebounds,118,SAS rank 30th in REB versus SF,30th,True,7.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Deni Avdija,SAS,Over 0.5 Blocks,-101,SAS rank 26th in BLK versus SF,26th,False,0.0
Deni Avdija,SAS,Under 2.5 Assists,-101,SAS rank 5th in AST against,5th,False,5.0
Deni Avdija,SAS,Over 0.5 3PTM,-204,SAS rank 28th in 3PTM versus SF,28th,True,1.0
Jerami Grant,SAS,Under 2.5 Assists,-157,SAS rank 1st in AST versus PF,1st,True,1.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Jerami Grant,SAS,Under 3.5 Rebounds,-102,SAS rank 2nd in REB versus PF,2nd,True,3.0
Jerami Grant,SAS,Over 1.5 Turnovers,-154,SAS rank 3rd in TO versus PF,3rd,True,2.0
Julius Randle,CHI,Over 0.5 Steals,-125,CHI rank 26th in STL against,26th,True,1.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Naz Reid,CHI,Over 1.5 Assists,-131,CHI rank 28th in AST against,28th,False,1.0
Naz Reid,CHI,Over 0.5 Steals,-106,CHI rank 26th in STL against,26th,True,1.0
Jaden McDaniels,CHI,Over 0.5 Steals,-157,CHI rank 26th in STL against,26th,False,0.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Kannard Johnson,POR,Over 0.5 Steals,-179,POR rank 26th in STL versus SF,26th,,
Chris Paul,POR,Over 0.5 Blocks,386,POR rank 26th in BLK against,26th,False,0.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Victor Wembanyama,POR,Over 3.5 Blocks,-130,POR rank 26th in BLK against,26th,False,3.0
Harrison Barnes,POR,Over 0.5 Steals,-128,POR rank 26th in STL versus SF,26th,False,0.0
Stephon Castle,POR,Over 0.5 Steals,-234,POR rank 30th in STL versus PG,30th,False,0.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Malaki Branham,POR,Over 0.5 Steals,123,POR rank 27th in STL against,27th,False,0.0
Julian Champagnie,POR,Over 0.5 Steals,-199,POR rank 26th in STL versus SF,26th,True,1.0
Deni Avdija,SAS,Over 0.5 Steals,-166,SAS rank 28th in STL versus SF,28th,False,0.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Anfernee Simons,SAS,Over 5.5 Assists,122,SAS rank 26th in AST versus SG,26th,True,7.0
Julius Randle,CHI,Over 7.5 Rebounds,102,CHI rank 26th in REB versus PF,26th,True,10.0
Jerami Grant,SAS,Under 18.5 Points,-115,SAS rank 5th in PTS versus PF,5th,False,23.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Jaden McDaniels,CHI,Over 9.5 Points,-118,CHI rank 30th in PTS versus PF,30th,True,25.0
Keyonte George,MIL,Over 2.5 3PTM,-113,MIL rank 27th in 3PTM versus SG,27th,True,3.0
Keyonte George,MIL,Under 2.5 Turnovers,-119,MIL rank 1st in TO against,1st,True,2.0
Keyonte George,MIL,Under 0.5 Steals,-127,MIL rank 4th in STL against,4th,True,0.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Walker Kessler,MIL,Under 0.5 Steals,-142,MIL rank 4th in STL against,4th,True,0.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
C.J. Williams,MIL,Under 0.5 Steals,-145,MIL rank 4th in STL against,4th,,
Nikola Vučević,MIN,Over 18.5 Points,-104,MIN rank 27th in PTS versus C,27th,True,31.0
Ayo Dosunmu,MIN,Under 1.5 3PTM,-125,MIN rank 2nd in 3PTM versus SG,2nd,True,1.0
Ayo Dosunmu,MIN,Under 0.5 Blocks,-184,MIN rank 4th in BLK versus SG,4th,True,0.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Ayo Dosunmu,MIN,Over 1.5 Turnovers,-106,MIN rank 4th in TO versus SG,4th,False,1.0
Ayo Dosunmu,MIN,Under 0.5 Steals,114,MIN rank 4th in STL versus SG,4th,False,1.0
Ayo Dosunmu,MIN,Under 4.5 Assists,-142,MIN rank 2nd in AST versus SG,2nd,True,2.0
Julius Randle,CHI,Over 4.5 Assists,-128,CHI rank 28th in AST against,28th,False,3.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Donte DiVincenzo,CHI,Over 2.5 Assists,-174,CHI rank 28th in AST against,28th,True,4.0
Brook Lopez,UTA,Over 5.5 Rebounds,-118,UTA rank 26th in REB against,26th,False,5.0
Walker Kessler,MIL,Under 9.5 Points,-130,MIL rank 5th in PTS versus C,5th,True,6.0
Julius Randle,CHI,Over 19.5 Points,-128,CHI rank 30th in PTS versus PF,30th,True,24.0
Brook Lopez,UTA,Over 12.5 Points,-120,UTA rank 28th in PTS versus C,28th,False,1.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
